update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,159744,462.6568371896846,350,0.8704878038022577,0.0873159554823709,0.4312500059604645,0.981249988079071,20.721951219512196,13.970552867093506,3.0,91.0,1.4546343175073464,0.6744655659422278,0.020816186547259957,0.021907247183965712,0.27552469722704603,0.8704878038022577,0.0873159554823709,0.4312500059604645,0.981249988079071
40,163840,462.49551894155667,359,0.8933127583790218,0.05451250437710676,0.6187499761581421,0.981249988079071,17.069958847736626,8.722000634030868,3.0,61.0,1.3502836773792903,0.7939219850425919,0.01093685393849834,0.006118892718101658,0.1016411820933303,0.8933127583790218,0.05451250437710676,0.6187499761581421,0.981249988079071
41,167936,457.84772524300826,368,0.9058379116075816,0.045779417837999506,0.512499988079071,0.981249988079071,15.065934065934066,7.324706844278961,3.0,78.0,1.265093870460987,0.8242221049343547,-0.012610587030091361,0.006039069424029246,0.1434713211730222,0.9058379116075816,0.045779417837999506,0.512499988079071,0.981249988079071
42,172032,462.259486253057,377,0.9078629029694424,0.03868610235898691,0.7437499761581421,0.987500011920929,14.741935483870968,6.189776330444201,2.0,41.0,1.2805903839568298,0.8208538132409254,0.003262933113243586,0.003417240928077566,0.0637246749351471,0.9078629029694424,0.03868610235898691,0.7437499761581421,0.987500011920929
43,176128,461.224129948284,385,0.9046648568001346,0.04476413582249597,0.581250011920929,0.987500011920929,15.253623188405797,7.1622618018948865,2.0,67.0,1.337431624531746,0.8179104725519816,0.006471238282453366,0.008548160819676317,0.150295532303653,0.9046648568001346,0.04476413582249597,0.581250011920929,0.987500011920929
44,180224,456.5142228115676,394,0.9059501862174031,0.03924002865770159,0.7437499761581421,0.981249988079071,15.047970479704796,6.278404497937272,3.0,41.0,1.4011153516670067,0.8246231079101562,0.009873122646240517,0.0036916816664718985,0.059818109255772044,0.9059501862174031,0.03924002865770159,0.7437499761581421,0.981249988079071
45,184320,460.54227587786113,403,0.9047685190483375,0.041266883019017944,0.75,0.981249988079071,15.237037037037037,6.602701363451519,3.0,40.0,1.3202373639990885,0.812900417484343,6.578448634779004e-05,0.003731734156493379,0.06372628689810093,0.9047685190483375,0.041266883019017944,0.75,0.981249988079071
46,188416,460.20904482671136,412,0.9062732334030605,0.03827232256854892,0.7437499761581421,0.981249988079071,14.996282527881041,6.1235714615199495,3.0,41.0,1.342734295874834,0.8292937089378635,-0.004276818763779981,0.0022321403080241,0.027877071750074738,0.9062732334030605,0.03827232256854892,0.7437499761581421,0.981249988079071
47,192512,461.2280799618794,421,0.878629034702679,0.08109014588273773,0.35624998807907104,0.981249988079071,19.419354838709676,12.974423388211823,3.0,103.0,1.465263083577156,0.7804555955032507,0.0335347418646658,0.005002141130717064,0.057325171444418725,0.878629034702679,0.08109014588273773,0.35624998807907104,0.981249988079071
48,196608,462.7905031648593,430,0.8918049807865095,0.05289477529629244,0.643750011920929,0.987500011920929,17.311203319502074,8.463163958897152,2.0,57.0,1.3946301992982626,0.7949502191816767,-0.009482816806363795,0.0054650837164444965,0.135075715109806,0.8918049807865095,0.05289477529629244,0.643750011920929,0.987500011920929
49,200704,461.56549226280845,439,0.9025047712653648,0.03790910769471322,0.6499999761581421,0.9750000238418579,15.599236641221374,6.065457147622904,4.0,56.0,1.370528328542908,0.8345105961586038,-0.017646379201930056,0.002818540422595106,0.1178601127897249,0.9025047712653648,0.03790910769471322,0.6499999761581421,0.9750000238418579
50,204800,462.13583550679607,448,0.882291667163372,0.05441981320102722,0.6625000238418579,0.981249988079071,18.833333333333332,8.707170310428918,3.0,54.0,1.4556037597358227,0.7845340113465985,0.030357816558610768,0.004869866248858064,0.06229862132236864,0.882291667163372,0.05441981320102722,0.6625000238418579,0.981249988079071
51,208896,460.76853730461977,457,0.9023234208277167,0.045372571440674046,0.731249988079071,0.9750000238418579,15.628252788104088,7.2596110577173745,4.0,43.0,1.3089600826303165,0.8025722075253725,-0.02043787604816316,0.004282704918599241,0.05241619090122899,0.9023234208277167,0.045372571440674046,0.731249988079071,0.9750000238418579
52,212992,455.7592526531267,466,0.917172523542715,0.033175617159260117,0.768750011920929,0.981249988079071,13.252396166134185,5.308098792292707,3.0,37.0,1.2371251452714205,0.853623335249722,-0.016245246029332822,0.003026566840465724,0.10592480811244522,0.917172523542715,0.033175617159260117,0.768750011920929,0.981249988079071
53,217088,462.1075807012614,474,0.9182073958817019,0.031996030929861724,0.7875000238418579,0.981249988079071,13.086816720257234,5.119364896223463,3.0,34.0,1.2478094920516014,0.8504757384459177,-0.011578646238679843,0.0020212618123120287,0.03593977892346065,0.9182073958817019,0.031996030929861724,0.7875000238418579,0.981249988079071
54,221184,460.53514011740896,483,0.9122637444755056,0.03671242141664554,0.7437499761581421,0.981249988079071,14.037800687285223,5.8739872103381385,3.0,41.0,1.2878280021250248,0.8361591147258878,0.009811105590415536,0.0036219128777095952,0.1000132720748696,0.9122637444755056,0.03671242141664554,0.7437499761581421,0.981249988079071
55,225280,460.6936357022588,492,0.9167687920183917,0.03630350889921345,0.7437499761581421,0.987500011920929,13.316993464052288,5.80856130421242,2.0,41.0,1.2905665108313162,0.8491359269246459,-0.017347059778027567,0.0015979966945754616,0.021554020125335513,0.9167687920183917,0.03630350889921345,0.7437499761581421,0.987500011920929
56,229376,463.06372093724053,501,0.8991387791520967,0.04295927956929908,0.7250000238418579,0.987500011920929,16.137795275590552,6.873484704979271,2.0,44.0,1.4155003111809492,0.8288367291291555,0.015979144108011194,0.003273188990078779,0.10038682370583034,0.8991387791520967,0.04295927956929908,0.7250000238418579,0.987500011920929
57,233472,456.71000049924794,510,0.9077690984639857,0.03825021039271982,0.71875,0.981249988079071,14.756944444444445,6.120033732407238,3.0,45.0,1.3056185419360797,0.8227317581574122,-0.026211161425938673,0.0038437641587734106,0.05658280535294224,0.9077690984639857,0.03825021039271982,0.71875,0.981249988079071
58,237568,461.1034085678389,519,0.9139005027487126,0.036885267528423006,0.762499988079071,0.981249988079071,13.775919732441471,5.901642711643789,3.0,38.0,1.2922701376179855,0.828740389396747,0.0017354391857224982,0.002847169904422723,0.06029432481212971,0.9139005027487126,0.036885267528423006,0.762499988079071,0.981249988079071
59,241664,461.84781837209664,528,0.9155523242348452,0.03227595402483021,0.7749999761581421,0.981249988079071,13.511627906976743,5.164152345055491,3.0,36.0,1.2260881438851357,0.8383861761540174,-0.012069658369606865,0.004342894920834321,0.1541094806797355,0.9155523242348452,0.03227595402483021,0.7749999761581421,0.981249988079071
60,245760,461.1722907431574,537,0.9156250002744951,0.03630214062694975,0.706250011920929,0.987500011920929,13.5,5.808342457643416,2.0,47.0,1.2590164262801409,0.8455066417033473,0.0020759555183455327,0.002262724987758702,0.04934673763160788,0.9156250002744951,0.03630214062694975,0.706250011920929,0.987500011920929
61,249856,459.0939053804532,546,0.8985367050719639,0.04153846735448059,0.7437499761581421,0.981249988079071,16.234126984126984,6.646154905770259,3.0,41.0,1.383369855582714,0.8155517239744464,0.02870428167261707,0.0036903606163226263,0.08631551368415734,0.8985367050719639,0.04153846735448059,0.7437499761581421,0.981249988079071
62,253952,461.73438981187945,554,0.8995432693224686,0.046145952611582,0.675000011920929,0.981249988079071,16.073076923076922,7.383352255753777,3.0,52.0,1.3462676977117856,0.8125835669537386,0.010545176874074969,0.0030831530228473034,0.04627676996718663,0.8995432693224686,0.046145952611582,0.675000011920929,0.981249988079071
63,258048,459.44057373065135,563,0.9045475732479522,0.04072196327410486,0.71875,0.981249988079071,15.272388059701493,6.515514112325836,3.0,45.0,1.3067625003556411,0.8118452796091636,0.019710789023520192,0.003482482536279955,0.04378880468330206,0.9045475732479522,0.04072196327410486,0.71875,0.981249988079071
64,262144,459.38532662893044,572,0.9132946741949651,0.03724190822773444,0.7562500238418579,0.981249988079071,13.872852233676976,5.958705414373034,3.0,39.0,1.301227966323495,0.8373785347988209,-0.008701422234177395,0.00200050100329463,0.05937273707258387,0.9132946741949651,0.03724190822773444,0.7562500238418579,0.981249988079071
65,266240,461.8893408490489,581,0.912004311125854,0.03731848328340525,0.6875,0.981249988079071,14.079310344827586,5.970957256492338,3.0,50.0,1.3417070743938286,0.8442920049031576,-0.0031089297617654665,0.0020572029200138786,0.0547202632816941,0.912004311125854,0.03731848328340525,0.6875,0.981249988079071
66,270336,458.1090772951626,590,0.8936702127152301,0.05200910562560068,0.65625,0.981249988079071,17.01276595744681,8.321456936196256,3.0,55.0,1.4916404094547033,0.7780845978607734,0.03831835166177674,0.0066036661819453,0.07071715242196668,0.8936702127152301,0.05200910562560068,0.65625,0.981249988079071
67,274432,462.69901619959836,599,0.8939805336174418,0.05444900826726587,0.643750011920929,0.987500011920929,16.96311475409836,8.711841393312975,2.0,57.0,1.3966877249379952,0.7927062207212051,-0.014572429171190985,0.0044544609466659795,0.06487692861684133,0.8939805336174418,0.05444900826726587,0.643750011920929,0.987500011920929
68,278528,455.79469322528456,608,0.9099644119204999,0.03916057861441321,0.7749999761581421,0.987500011920929,14.405693950177936,6.265692297206511,2.0,36.0,1.3393353819847107,0.8153466377407312,-0.03258330582805987,0.002577472401602184,0.02332025135337969,0.9099644119204999,0.03916057861441321,0.7749999761581421,0.987500011920929
69,282624,461.2289467450748,617,0.9130243292990947,0.03516370021198051,0.7875000238418579,0.981249988079071,13.916107382550335,5.626191949644164,3.0,34.0,1.3285392448306084,0.8352734552075466,0.012029810318078185,0.0035339444893907057,0.09990572940485849,0.9130243292990947,0.03516370021198051,0.7875000238418579,0.981249988079071
70,286720,459.3725149341992,626,0.9087454224680807,0.038455993488714466,0.78125,0.987500011920929,14.6007326007326,6.152958683608826,2.0,35.0,1.3433384411036968,0.8168629330272476,0.009349608280899702,0.0025621936698977756,0.03764821378686612,0.9087454224680807,0.038455993488714466,0.78125,0.987500011920929
71,290816,458.8781589347557,635,0.9121120662524782,0.03641550030813963,0.768750011920929,0.981249988079071,14.062068965517241,5.826480205188262,3.0,37.0,1.2491953627516825,0.8301208959892392,-0.00509004084233311,0.0024010077001245613,0.02642539596019694,0.9121120662524782,0.03641550030813963,0.768750011920929,0.981249988079071
72,294912,462.26341670587504,644,0.9059027775570199,0.04312410540651967,0.6875,0.987500011920929,15.055555555555555,6.8998568602079,2.0,50.0,1.3748671921590965,0.8260279639313618,-0.00026055890369510354,0.002270222699886896,0.055407637444846024,0.9059027775570199,0.04312410540651967,0.6875,0.987500011920929
73,299008,461.3321295999769,652,0.9102213542080588,0.036014257797251585,0.75,0.981249988079071,14.364583333333334,5.7622811931223135,3.0,40.0,1.2894220060358446,0.8313448031743368,-0.0021133483290517083,0.0028214890877886014,0.05396312918761057,0.9102213542080588,0.036014257797251585,0.75,0.981249988079071
74,303104,454.54349671756506,662,0.9076940415137942,0.039316010960638206,0.6625000238418579,0.987500011920929,14.768953068592058,6.290561664267275,2.0,54.0,1.2954318306098382,0.8190139414121708,-0.0005891052999989673,0.00463976497621843,0.09420261811184094,0.9076940415137942,0.039316010960638206,0.6625000238418579,0.987500011920929
75,307200,459.8427899554367,670,0.9196040371189946,0.032446034060888924,0.8125,0.987500011920929,12.863354037267081,5.191365136478812,2.0,30.0,1.2234743765244882,0.8550089544927081,-0.015162966520961163,0.001371508809787277,0.04539116564064641,0.9196040371189946,0.032446034060888924,0.8125,0.987500011920929
76,311296,460.56144969977896,679,0.9061594216719918,0.0375074378191889,0.7562500238418579,0.981249988079071,15.014492753623188,6.001190108113191,3.0,39.0,1.3703705351799726,0.8398474423835675,0.022583441344977473,0.0023630669361409673,0.0557200186772463,0.9061594216719918,0.0375074378191889,0.7562500238418579,0.981249988079071
77,315392,459.24446183183,688,0.9103728083142063,0.03813423257883559,0.7562500238418579,0.981249988079071,14.340350877192982,6.101476946569312,3.0,39.0,1.2571644503623247,0.8314422608042756,-0.013362684381111952,0.002690058937711607,0.047535190174545085,0.9103728083142063,0.03813423257883559,0.7562500238418579,0.981249988079071
78,319488,459.01250759827786,697,0.9186298088767589,0.030805908575515725,0.793749988079071,0.987500011920929,13.01923076923077,4.928945320490642,2.0,33.0,1.2522457962234814,0.8453055331483483,-0.015668031683768884,0.0016938582819724008,0.03969831074738242,0.9186298088767589,0.030805908575515725,0.793749988079071,0.987500011920929
79,323584,458.7200647232773,706,0.9206153838451092,0.03244827537557529,0.7875000238418579,0.987500011920929,12.701538461538462,5.191723955791188,2.0,34.0,1.235819627220432,0.835553053766489,0.000780542305316582,0.001910885625420633,0.034558376760656866,0.9206153838451092,0.03244827537557529,0.7875000238418579,0.987500011920929
80,327680,460.49688485423593,715,0.9083863628994335,0.035326939864210996,0.7437499761581421,0.981249988079071,14.658181818181818,5.652310578518581,3.0,41.0,1.3323461872835953,0.8342422153800726,0.0077748540898028295,0.0021366102908662774,0.08081994870776958,0.9083863628994335,0.035326939864210996,0.7437499761581421,0.981249988079071
81,331776,457.90813189464507,724,0.9093416371379459,0.03911527374058576,0.731249988079071,0.987500011920929,14.505338078291816,6.258443973633728,2.0,43.0,1.2641412851711114,0.8184945636118451,0.003630701488267126,0.0032986659295299128,0.05692523795148732,0.9093416371379459,0.03911527374058576,0.731249988079071,0.987500011920929
82,335872,460.7626302891353,733,0.9135593224379976,0.03903552190563933,0.731249988079071,0.981249988079071,13.830508474576272,6.2456833700086625,3.0,43.0,1.2869942337274551,0.8408094206824899,-0.01264736029800891,0.0017709767756362755,0.027482607714636675,0.9135593224379976,0.03903552190563933,0.731249988079071,0.981249988079071
83,339968,462.57230295744006,742,0.9008653849363327,0.04796491750520126,0.668749988079071,0.981249988079071,15.861538461538462,7.674386817052648,3.0,53.0,1.274817752962311,0.8013551489760479,-1.5404445245318737e-05,0.004472490383705008,0.12214214213256204,0.9008653849363327,0.04796491750520126,0.668749988079071,0.981249988079071
84,344064,460.2519623814293,751,0.9210053514632246,0.03164207185061443,0.768750011920929,0.987500011920929,12.63914373088685,5.062731539687839,2.0,37.0,1.1800558231770992,0.8527219273770849,-0.014527154923295408,0.001625554517204364,0.02362544153537458,0.9210053514632246,0.03164207185061443,0.768750011920929,0.987500011920929
85,348160,460.17937339270816,760,0.9197949539599735,0.03889388045433205,0.6000000238418579,0.987500011920929,12.832807570977918,6.22302096327365,2.0,64.0,1.219712636123101,0.8318919936815897,0.015391889786769752,0.003803554239539153,0.054662159369393504,0.9197949539599735,0.03889388045433205,0.6000000238418579,0.987500011920929
