update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,3906.34282671304,3,0.09492187760770321,0.1781142978172937,0.0,0.5062500238418579,132.8125,22.263250969928,79.0,144.0,1.8154539465904236,-2.5740725100040436,23.21713900566101,718.2508239746094,9.594074021774489,0.09492187760770321,0.1781142978172937,0.0,0.5062500238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,3900.030688344767,4,0.06544117541874156,0.18900276943778874,0.0,0.731249988079071,135.41176470588235,25.405091716447462,43.0,144.0,1.8008368909358978,-3.094175398349762,22.02189612388611,652.6958084106445,12.67406975840457,0.06544117541874156,0.18900276943778874,0.0,0.731249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,3618.333503369625,4,0.17242647093885086,0.30727289349381204,0.0,0.9375,121.11764705882354,42.97726122845617,10.0,144.0,1.7931232005357742,-3.3547652065753937,22.546594858169556,674.9842147827148,16.802596681214624,0.17242647093885086,0.30727289349381204,0.0,0.9375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,2183.2995860595133,5,0.10955882598372067,0.24405729378861668,0.0,0.8187500238418579,129.2941176470588,33.167604155228396,29.0,144.0,1.8267761766910553,-3.6954242885112762,22.171921730041504,670.1928024291992,11.18355049084344,0.10955882598372067,0.24405729378861668,0.0,0.8187500238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,3891.7067017149466,6,0.04570312425494194,0.1770074391090384,0.0,0.731249988079071,137.6875,24.44820737293432,43.0,144.0,1.7692883908748627,-4.183228224515915,23.362580060958862,718.8032455444336,27.54039591705846,0.04570312425494194,0.1770074391090384,0.0,0.731249988079071
11,22528,4691.522966244809,6,0.1015625,0.27024023645340806,0.0,0.893750011920929,129.75,37.98108081663817,17.0,144.0,1.765828549861908,-4.528733313083649,24.290161848068237,780.0348434448242,19.905728940581902,0.1015625,0.27024023645340806,0.0,0.893750011920929
12,24576,4394.788320518088,6,0.16406250093132257,0.283992703580618,0.0,0.856249988079071,122.75,39.27069518101252,23.0,144.0,1.7871244698762894,-4.680561304092407,24.47755742073059,799.9593124389648,45.45300167368926,0.16406250093132257,0.283992703580618,0.0,0.856249988079071
13,26624,4988.42293321502,7,0.1784722242090437,0.33101552850786464,0.0,0.9125000238418579,119.88888888888889,46.866108210149385,14.0,144.0,1.7668795734643936,-5.037405848503113,24.102872371673584,791.090690612793,25.594916567598055,0.1784722242090437,0.33101552850786464,0.0,0.9125000238418579
14,28672,4743.383008730321,7,0.08203125,0.21731532883908006,0.0,0.6875,132.875,29.487020449682603,50.0,144.0,1.746534064412117,-5.257228195667267,24.8393235206604,800.1196975708008,34.426894516950426,0.08203125,0.21731532883908006,0.0,0.6875
15,30720,5017.537913365912,8,0.10624999905887403,0.21735929779646232,0.0,0.7437499761581421,130.3684210526316,28.68010593519999,41.0,144.0,1.7618674784898758,-5.815161228179932,21.999573230743408,657.6183013916016,14.101934233976987,0.10624999905887403,0.21735929779646232,0.0,0.7437499761581421
16,32768,4986.181723618312,8,0.11874999850988388,0.2617828721166617,0.0,0.90625,128.0,36.04684452209375,15.0,144.0,1.771503746509552,-5.945892691612244,22.01961398124695,659.2037124633789,39.65771275298494,0.11874999850988388,0.2617828721166617,0.0,0.90625
17,34816,5170.49185174841,9,0.1782894730567932,0.3210883535339204,0.0,0.981249988079071,119.6842105263158,44.90346678865552,3.0,144.0,1.7595481723546982,-6.155189096927643,20.6247718334198,602.2274322509766,14.72720593066362,0.1782894730567932,0.3210883535339204,0.0,0.981249988079071
18,36864,5118.467255860958,9,0.18203125055879354,0.18352392455094432,0.0,0.53125,123.875,22.74828290223242,75.0,144.0,1.694556102156639,-6.808409810066223,22.754392862319946,694.1655426025391,43.282716245290196,0.18203125055879354,0.18352392455094432,0.0,0.53125
19,38912,5142.401664738002,9,0.20822368326940036,0.30372585131000657,0.0,0.949999988079071,116.57894736842105,41.8069696902495,8.0,144.0,1.6957572549581528,-7.3639087080955505,21.46771216392517,642.5318145751953,35.3216261340631,0.20822368326940036,0.30372585131000657,0.0,0.949999988079071
20,40960,4986.5666977241,10,0.27148437313735485,0.3244734939121926,0.0,0.875,108.5625,45.433975103990186,20.0,144.0,1.7591796815395355,-7.581350266933441,21.91526198387146,670.9213027954102,46.32496538665161,0.27148437313735485,0.3244734939121926,0.0,0.875
21,43008,5224.468086711017,10,0.16968749910593034,0.29763570001112305,0.0,0.856249988079071,121.65,41.39356834098747,23.0,144.0,1.7779018580913544,-8.02453476190567,19.58185887336731,563.0269012451172,21.18750893300434,0.16968749910593034,0.29763570001112305,0.0,0.856249988079071
22,45056,5244.928800312622,11,0.29124999716877936,0.3428875492653973,0.0,0.887499988079071,105.4,48.25183934317945,18.0,144.0,1.8095165342092514,-8.193044424057007,18.909587621688843,543.4237060546875,20.15871497024147,0.29124999716877936,0.3428875492653973,0.0,0.887499988079071
23,47104,5111.763150393502,11,0.130859375,0.24790596361190623,0.0,0.78125,127.0625,33.44859628968008,35.0,144.0,1.814230054616928,-8.45221209526062,21.320680141448975,645.3324127197266,41.91942083535891,0.130859375,0.24790596361190623,0.0,0.78125
24,49152,4718.087765888789,11,0.21125000081956385,0.2705001175670791,0.0,0.800000011920929,118.2,37.36790066353741,32.0,144.0,1.79496069252491,-8.828471183776855,19.004253149032593,546.6669998168945,41.58675515142764,0.21125000081956385,0.2705001175670791,0.0,0.800000011920929
25,51200,5027.808024068107,12,0.18671875074505806,0.29726023600397095,0.0,0.887499988079071,120.125,41.528416475950536,18.0,144.0,1.776967316865921,-9.08416485786438,21.170684099197388,633.3775100708008,23.937727488277915,0.18671875074505806,0.29726023600397095,0.0,0.887499988079071
26,53248,5015.847390951202,12,0.2823529401246239,0.3177010927235477,0.0,0.887499988079071,107.29411764705883,44.35520356220883,18.0,144.0,1.749063640832901,-9.371716380119324,20.8883376121521,624.8803482055664,34.89995310649739,0.2823529401246239,0.3177010927235477,0.0,0.887499988079071
27,55296,4629.793997930321,13,0.23552631390722176,0.2861240825367377,0.0,0.949999988079071,113.89473684210526,39.05043262357848,8.0,144.0,1.73405222594738,-9.749643921852112,19.14122176170349,548.7621002197266,25.25538342257349,0.23552631390722176,0.2861240825367377,0.0,0.949999988079071
28,57344,4897.870688386997,13,0.1402343725785613,0.2493543252687887,0.0,0.8374999761581421,127.5625,34.68423408048677,26.0,144.0,1.751955583691597,-9.90502417087555,19.493789434432983,547.5476531982422,32.932857243672686,0.1402343725785613,0.2493543252687887,0.0,0.8374999761581421
29,59392,4222.415639278104,14,0.2371710562392285,0.3003867738111496,0.0,0.7875000238418579,113.63157894736842,41.64917453698438,34.0,144.0,1.745303899049759,-10.235215902328491,18.91574478149414,528.8109321594238,34.10442167008709,0.2371710562392285,0.3003867738111496,0.0,0.7875000238418579
30,61440,4554.684516499855,14,0.2574999965727329,0.323950223138026,0.0,0.9375,110.8,45.73138965743333,10.0,144.0,1.750283122062683,-10.307535767555237,17.898051500320435,506.71955490112305,58.566115381535646,0.2574999965727329,0.323950223138026,0.0,0.9375
31,63488,4262.533677249806,15,0.22812500223517418,0.31520702968460945,0.0,0.9375,114.5,44.15314258351267,10.0,144.0,1.7456942945718765,-10.751622438430786,20.14557957649231,584.3359146118164,28.999867685493996,0.22812500223517418,0.31520702968460945,0.0,0.9375
32,65536,4152.188080567564,15,0.17906250357627868,0.3040307081853686,0.0,0.9750000238418579,120.15,42.17022053534936,4.0,144.0,1.7390070110559464,-11.131414890289307,18.05714988708496,523.187126159668,31.251274365403965,0.17906250357627868,0.3040307081853686,0.0,0.9750000238418579
33,67584,3609.1798200354283,16,0.40823863446712494,0.3779729959275651,0.0,0.9624999761581421,88.13636363636364,53.51745293448709,6.0,144.0,1.7458521276712418,-11.374156832695007,18.35250210762024,549.6272811889648,33.16982104743768,0.40823863446712494,0.3779729959275651,0.0,0.9624999761581421
34,69632,3618.463060644892,16,0.32536765231805687,0.3429400323685742,0.0,0.9750000238418579,100.41176470588235,47.86016251235826,4.0,144.0,1.731114462018013,-11.602291345596313,19.708827018737793,575.425422668457,30.836287691225717,0.32536765231805687,0.3429400323685742,0.0,0.9750000238418579
35,71680,3619.942195109206,17,0.1953125,0.3271913800936299,0.0,0.9750000238418579,117.55,45.76404156103348,4.0,144.0,1.7048387080430984,-11.902195692062378,18.812756061553955,560.7169494628906,30.312797432363297,0.1953125,0.3271913800936299,0.0,0.9750000238418579
36,73728,3702.6569641085234,17,0.2429687473922968,0.3435928206666833,0.0,0.8687499761581421,111.125,48.00764913011259,21.0,144.0,1.7580397725105286,-12.293344974517822,20.315813541412354,614.7724075317383,25.603555689432497,0.2429687473922968,0.3435928206666833,0.0,0.8687499761581421
37,75776,3606.6521582135724,18,0.23422619416600182,0.3429651228182227,0.0,0.956250011920929,112.61904761904762,48.261663964442626,7.0,144.0,1.67446169257164,-12.457445859909058,18.00964093208313,519.0949516296387,41.2927043645976,0.23422619416600182,0.3429651228182227,0.0,0.956250011920929
38,77824,3599.9772818330102,18,0.2399999976158142,0.326244010792673,0.0,0.875,112.0,45.26477659284314,20.0,144.0,1.7650479078292847,-12.667917013168335,17.263108730316162,500.08980560302734,42.40240108971897,0.2399999976158142,0.326244010792673,0.0,0.875
39,79872,3727.488808552721,19,0.076171875,0.16465249295574202,0.0,0.550000011920929,134.8125,20.399812345950636,72.0,144.0,1.781922534108162,-12.938457131385803,19.37940502166748,546.1173248291016,21.2364580595818,0.076171875,0.16465249295574202,0.0,0.550000011920929
40,81920,3541.4144954208627,20,0.14868421068317011,0.2828178448199814,0.0,0.893750011920929,124.42105263157895,39.196288478259184,17.0,144.0,1.8058059215545654,-13.175817251205444,17.584401607513428,501.36463928222656,54.757090960504975,0.14868421068317011,0.2828178448199814,0.0,0.893750011920929
41,83968,3573.9794804584217,20,0.1906250011589792,0.2686793361553393,0.0,0.7437499761581421,119.72222222222223,36.227376933835174,41.0,144.0,1.8126567900180817,-13.468372344970703,16.69240963459015,462.2472038269043,26.30105058089829,0.1906250011589792,0.2686793361553393,0.0,0.7437499761581421
42,86016,3820.650704023634,21,0.31781249642372134,0.36178957452576993,0.0,0.9375,101.15,51.00223034338792,10.0,144.0,1.8130058199167252,-13.756815671920776,16.121408343315125,445.4686088562012,33.42997177101129,0.31781249642372134,0.36178957452576993,0.0,0.9375
43,88064,3687.297054174919,21,0.26210937183350325,0.3246502623227975,0.0,0.8687499761581421,110.0625,45.72946089502915,21.0,144.0,1.8575538247823715,-14.05776858329773,17.860398054122925,505.54036712646484,32.62045990129637,0.26210937183350325,0.3246502623227975,0.0,0.8687499761581421
44,90112,3601.397550779463,22,0.10277777744664086,0.2327860213983895,0.0,0.7437499761581421,131.11111111111111,31.972017085933285,41.0,144.0,1.824528530240059,-14.316135048866272,17.185115814208984,482.8908157348633,43.998410070431305,0.10277777744664086,0.2327860213983895,0.0,0.7437499761581421
45,92160,3589.3376188428706,22,0.30852272835644806,0.37411138065700983,0.0,0.9750000238418579,101.9090909090909,52.77129823450785,4.0,144.0,1.8367593735456467,-14.574732661247253,15.591376543045044,435.3704948425293,28.418460800128113,0.30852272835644806,0.37411138065700983,0.0,0.9750000238418579
46,94208,3774.922629756812,23,0.3638888920346896,0.35031332544715266,0.0,0.956250011920929,95.55555555555556,49.77864582576462,7.0,144.0,1.8411613553762436,-14.860017776489258,16.48534893989563,472.29759979248047,34.212956908496416,0.3638888920346896,0.35031332544715266,0.0,0.956250011920929
47,96256,3602.0862033177186,24,0.28848684147784587,0.3799252403584046,0.0,0.96875,104.57894736842105,53.8744307963324,5.0,144.0,1.8294979482889175,-15.084062099456787,17.882588148117065,526.3202095031738,34.854900714505945,0.28848684147784587,0.3799252403584046,0.0,0.96875
48,98304,3624.7003869049,24,0.3565789461135864,0.423179505806885,0.0,0.981249988079071,93.6842105263158,59.9157765284596,3.0,144.0,1.8432201445102692,-15.235363006591797,17.48848867416382,511.874267578125,25.736339041964925,0.3565789461135864,0.423179505806885,0.0,0.981249988079071
49,100352,3688.8361792126702,25,0.36640625447034836,0.37516842231112113,0.0,0.981249988079071,94.70833333333333,53.700930444039386,3.0,144.0,1.8300468623638153,-15.254076719284058,14.73941421508789,413.7323188781738,37.96542885307461,0.36640625447034836,0.37516842231112113,0.0,0.981249988079071
50,102400,3662.490056839379,25,0.10220588217763339,0.22450866468975414,0.0,0.887499988079071,131.41176470588235,30.598075340335903,18.0,144.0,1.8467371612787247,-15.69798994064331,15.80579960346222,439.63045501708984,51.631763311635495,0.10220588217763339,0.22450866468975414,0.0,0.887499988079071
51,104448,3509.245478697002,26,0.39176135848868976,0.39487746783549665,0.0,0.9624999761581421,90.04545454545455,56.066905870435704,6.0,144.0,1.8405008763074875,-15.6905015707016,15.126821279525757,421.2401885986328,58.60229896805653,0.39176135848868976,0.39487746783549665,0.0,0.9624999761581421
52,106496,3644.5453350525195,26,0.29031250029802325,0.39177318848995046,0.0,0.96875,103.95,55.667292910649074,5.0,144.0,1.8162521421909332,-16.06152856349945,15.472729325294495,432.20155334472656,50.35390015277406,0.29031250029802325,0.39177318848995046,0.0,0.96875
53,108544,3424.6614949498817,27,0.38011363555084576,0.36122245562223226,0.0,0.956250011920929,92.63636363636364,51.049481748367036,7.0,144.0,1.810336634516716,-16.152628183364868,14.21604323387146,369.68089294433594,35.417237521650016,0.38011363555084576,0.36122245562223226,0.0,0.956250011920929
54,110592,3517.2893457259697,28,0.20164473746952258,0.3073646632156975,0.0,0.84375,116.78947368421052,42.04080592568233,25.0,144.0,1.8483640253543854,-16.55953860282898,13.482076168060303,351.22060775756836,37.77928024314193,0.20164473746952258,0.3073646632156975,0.0,0.84375
55,112640,3330.688120752516,28,0.23781249970197677,0.3148255632051608,0.0,0.887499988079071,113.15,43.94345798864718,18.0,144.0,1.8446748405694962,-16.57863688468933,13.968345165252686,385.56679916381836,40.06077819770698,0.23781249970197677,0.3148255632051608,0.0,0.887499988079071
56,114688,3564.717161816152,29,0.429464286281949,0.29489166997196914,0.0,0.856249988079071,87.47619047619048,41.82232150375824,23.0,144.0,1.8383543938398361,-16.33116841316223,14.880398154258728,401.6878662109375,63.19534975103638,0.429464286281949,0.29489166997196914,0.0,0.856249988079071
57,116736,3631.0052981800873,29,0.3767361144224803,0.3570094635199243,0.0,0.9750000238418579,92.61111111111111,49.68695210894449,4.0,144.0,1.8628624826669693,-16.997951984405518,16.86126482486725,484.1281089782715,31.840400076066306,0.3767361144224803,0.3570094635199243,0.0,0.9750000238418579
58,118784,3896.2574289131717,30,0.2721590887416493,0.35769606213838673,0.0,0.893750011920929,107.0,50.13889798259522,17.0,144.0,1.8472309708595276,-17.160156726837158,14.46325433254242,429.44217681884766,62.831732690524746,0.2721590887416493,0.35769606213838673,0.0,0.893750011920929
59,120832,3615.2436465502146,30,0.2921052614324971,0.35108409282095937,0.0,0.9125000238418579,104.84210526315789,49.31666010577885,14.0,144.0,1.834037110209465,-17.497623920440674,15.469058752059937,463.4482536315918,68.88360505125144,0.2921052614324971,0.35108409282095937,0.0,0.9125000238418579
60,122880,3582.2455187185224,31,0.37906250059604646,0.3749128811198256,0.0,0.9375,92.15,52.80461627547349,10.0,144.0,1.826911747455597,-17.654435396194458,15.652066111564636,454.69166564941406,34.55276243435127,0.37906250059604646,0.3749128811198256,0.0,0.9375
61,124928,3530.853520254881,32,0.2490131549145046,0.35887056731646466,0.0,0.9624999761581421,110.05263157894737,50.510523847912935,6.0,144.0,1.8156393021345139,-18.081242322921753,15.664759278297424,460.5601119995117,38.444222338288405,0.2490131549145046,0.35887056731646466,0.0,0.9624999761581421
62,126976,3577.163030758839,32,0.41484375298023224,0.3495384465913458,0.0,0.956250011920929,88.29166666666667,49.76568359712231,7.0,144.0,1.740813061594963,-17.682353496551514,13.588575959205627,393.95680236816406,54.057637598829814,0.41484375298023224,0.3495384465913458,0.0,0.956250011920929
63,129024,3485.5438471770126,33,0.39619564880495484,0.3594830339282731,0.0,0.981249988079071,90.34782608695652,50.7488348083435,3.0,144.0,1.7590932846069336,-18.044114112854004,13.562100648880005,397.97276306152344,41.82216134932996,0.39619564880495484,0.3594830339282731,0.0,0.981249988079071
64,131072,3603.583722920477,33,0.31156249791383744,0.3413854715778023,0.0,0.9624999761581421,102.15,47.433400679268196,6.0,144.0,1.7607892602682114,-18.596606492996216,15.137661933898926,425.1010627746582,40.87517606359431,0.31156249791383744,0.3413854715778023,0.0,0.9624999761581421
65,133120,3607.055013256763,34,0.3309895818432172,0.3885967290038687,0.0,0.96875,98.375,54.87623385097292,5.0,144.0,1.736875742673874,-18.741827249526978,12.774542689323425,385.23307037353516,47.4021320868806,0.3309895818432172,0.3885967290038687,0.0,0.96875
66,135168,3601.430769198518,34,0.30069444742467666,0.3522428736137231,0.0,0.918749988079071,103.88888888888889,49.70455924637641,13.0,144.0,1.773667424917221,-19.011013507843018,16.705613613128662,497.2059898376465,44.16138191682218,0.30069444742467666,0.3522428736137231,0.0,0.918749988079071
67,137216,3518.916096767243,35,0.49700000286102297,0.37745082642669076,0.0,0.956250011920929,76.0,54.64723231784021,7.0,144.0,1.7329012751579285,-18.71747350692749,13.52006185054779,410.96669006347656,34.29553833763699,0.49700000286102297,0.37745082642669076,0.0,0.956250011920929
68,139264,3563.9362552577795,36,0.45865384804514736,0.4107848868260452,0.0,0.9750000238418579,80.46153846153847,58.96819923238338,4.0,144.0,1.7481113225221634,-19.412686347961426,13.089258074760437,387.3976745605469,39.2763687888629,0.45865384804514736,0.4107848868260452,0.0,0.9750000238418579
69,141312,3699.3673094886694,36,0.3275568187236786,0.36507538770127235,0.0,0.9312499761581421,99.5909090909091,51.35585218569553,11.0,144.0,1.754185602068901,-19.762218713760376,13.681787014007568,410.39360427856445,56.96475054452851,0.3275568187236786,0.36507538770127235,0.0,0.9312499761581421
70,143360,3716.8727802982607,37,0.3270833318432172,0.3590653839490978,0.0,0.949999988079071,99.66666666666667,50.27148518019158,8.0,144.0,1.7446555942296982,-19.959432363510132,15.881231427192688,478.0417137145996,39.937884536230044,0.3270833318432172,0.3590653839490978,0.0,0.949999988079071
71,145408,3460.401503090617,37,0.45950000166893007,0.37024536040639483,0.0,0.9125000238418579,81.36,53.02971242614842,14.0,144.0,1.7128545641899109,-19.66875147819519,12.149109244346619,374.61717987060547,54.439275940897,0.45950000166893007,0.37024536040639483,0.0,0.9125000238418579
72,147456,3618.6307367739937,38,0.4260416626930237,0.39513507245378343,0.0,0.918749988079071,85.16666666666667,56.127582840841775,13.0,144.0,1.7198687642812729,-20.386313438415527,13.263295650482178,394.5968933105469,53.700714959729765,0.4260416626930237,0.39513507245378343,0.0,0.918749988079071
73,149504,3517.174132563671,38,0.4192499965429306,0.39677181338279943,0.0,0.9750000238418579,86.52,56.85920857697547,4.0,144.0,1.7153941243886948,-20.47197151184082,11.302198648452759,351.13590240478516,44.46113960335376,0.4192499965429306,0.39677181338279943,0.0,0.9750000238418579
74,151552,3706.6545061007077,39,0.291118417915545,0.3885295895274607,0.0,0.9312499761581421,103.3157894736842,54.61352505665216,11.0,144.0,1.7274753600358963,-20.925422191619873,14.680785536766052,445.8835792541504,49.94982097948795,0.291118417915545,0.3885295895274607,0.0,0.9312499761581421
75,153600,3574.1356234604887,40,0.4625000034769376,0.42421036130790796,0.0,0.9750000238418579,79.33333333333333,60.68269019159326,4.0,144.0,1.6684116274118423,-21.12805151939392,15.544637680053711,480.4456253051758,43.93528623086196,0.4625000034769376,0.42421036130790796,0.0,0.9750000238418579
76,155648,3485.27797311893,40,0.3817708343267441,0.38052319873019075,0.0,0.9375,91.58333333333333,53.61429898409151,10.0,144.0,1.7309131622314453,-21.130441904067993,11.243083238601685,374.71949005126953,51.388766510264475,0.3817708343267441,0.38052319873019075,0.0,0.9375
77,157696,3588.674821390002,41,0.4632812545945247,0.37577313324544953,0.0,0.96875,80.54166666666667,53.67570770117728,5.0,144.0,1.7409710735082626,-21.357335567474365,14.122951984405518,433.1361503601074,34.93584543593573,0.4632812545945247,0.37577313324544953,0.0,0.96875
78,159744,3601.3733923141326,41,0.451293106736808,0.39583084496887605,0.0,0.9750000238418579,81.17241379310344,55.83045082212026,4.0,144.0,1.683387815952301,-21.436829090118408,9.220508337020874,316.23206329345703,43.62577248659406,0.451293106736808,0.39583084496887605,0.0,0.9750000238418579
79,161792,3761.4605402707048,42,0.4578125017384688,0.36361739819970884,0.0,0.949999988079071,81.41666666666667,51.5783519404109,8.0,144.0,1.6976080387830734,-21.780332326889038,12.246014833450317,380.8965187072754,50.23796083588619,0.4578125017384688,0.36361739819970884,0.0,0.949999988079071
80,163840,3541.1064545504387,42,0.4481250025331974,0.3781849148230326,0.0,0.981249988079071,82.7,54.00564785279407,3.0,144.0,1.721856713294983,-22.045392513275146,13.682702541351318,420.4148979187012,49.42070143938865,0.4481250025331974,0.3781849148230326,0.0,0.981249988079071
81,165888,3646.713005321949,43,0.47879464285714285,0.38602953729850403,0.0,0.96875,78.25,55.522598359329585,5.0,144.0,1.6410211324691772,-22.00171160697937,12.868426442146301,409.70125579833984,46.29265213551723,0.47879464285714285,0.38602953729850403,0.0,0.96875
82,167936,3581.401665385302,44,0.44978448286138734,0.4289637773137784,0.0,0.987500011920929,80.86206896551724,61.168914878748005,2.0,144.0,1.5047450810670853,-22.257137775421143,10.027237296104431,355.6829147338867,83.29119580105929,0.44978448286138734,0.4289637773137784,0.0,0.987500011920929
83,169984,3194.0679095986375,44,0.49791666865348816,0.34393303399729486,0.0,0.981249988079071,76.77777777777777,50.05947080507295,3.0,144.0,1.5402388274669647,-22.153167247772217,9.045285284519196,289.04505920410156,62.02321347864472,0.49791666865348816,0.34393303399729486,0.0,0.981249988079071
84,172032,2997.4535729639492,45,0.5123106010935523,0.3503329174913932,0.0,0.949999988079071,73.66666666666667,49.77322309609593,8.0,144.0,1.5528651773929596,-21.879617929458618,5.400547504425049,217.91326332092285,58.32294004587161,0.5123106010935523,0.3503329174913932,0.0,0.949999988079071
85,174080,2892.4228020281457,46,0.6322499978542327,0.2937509583910063,0.0,0.9624999761581421,56.92,42.98364340071697,6.0,144.0,1.6175615787506104,-22.707252025604248,11.977518677711487,387.4557228088379,58.9562041392983,0.6322499978542327,0.2937509583910063,0.0,0.9624999761581421
86,176128,3076.746458043282,46,0.5991776330690635,0.3449177864955699,0.0,0.981249988079071,61.18421052631579,50.18904014516039,3.0,144.0,1.5362970978021622,-22.150809049606323,5.5856239795684814,262.09790992736816,88.76708420487816,0.5991776330690635,0.3449177864955699,0.0,0.981249988079071
87,178176,2984.2388576566286,47,0.6585937485098838,0.2703502041619375,0.0,0.981249988079071,54.225,42.34411854083162,3.0,144.0,1.5151671022176743,-22.33828353881836,5.470342040061951,245.03201866149902,83.10625295578174,0.6585937485098838,0.2703502041619375,0.0,0.981249988079071
88,180224,2869.0898776803147,48,0.668055555721124,0.29313683809752206,0.0,0.981249988079071,51.68888888888889,43.77763113342613,3.0,144.0,1.4751445651054382,-22.40072464942932,3.7540570199489594,226.9063377380371,83.90945911787323,0.668055555721124,0.29313683809752206,0.0,0.981249988079071
89,182272,3164.788199634444,48,0.7447222214606073,0.21539674259248864,0.10000000149011612,0.949999988079071,40.84444444444444,34.46347861178108,8.0,144.0,1.4775982946157455,-22.41283869743347,4.010802298784256,254.00843048095703,65.65429583771657,0.7447222214606073,0.21539674259248864,0.10000000149011612,0.949999988079071
90,184320,3033.3575080937235,49,0.7789062479776996,0.2068091791898294,0.0,0.987500011920929,35.089285714285715,32.06537784952258,2.0,144.0,1.3769462257623672,-22.072961568832397,1.6979261189699173,222.11973571777344,78.50029368082235,0.7789062479776996,0.2068091791898294,0.0,0.987500011920929
91,186368,3051.826950501761,50,0.7488541642824809,0.23178567122475893,0.0,0.96875,39.65,35.437186212602526,5.0,144.0,1.38308647274971,-22.3124577999115,0.9724376797676086,192.01329803466797,48.094783419463674,0.7488541642824809,0.23178567122475893,0.0,0.96875
92,188416,2927.701444434598,50,0.7975585935637355,0.14418504671101165,0.28125,0.987500011920929,32.390625,23.06960743292731,2.0,115.0,1.2853409498929977,-22.091920614242554,-2.6888957768678665,152.34109687805176,38.45958790152927,0.7975585935637355,0.14418504671101165,0.28125,0.987500011920929
