update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,98304,578.9225819604598,173,0.7549242410394881,0.19297616079574653,0.0,0.9624999761581421,39.313131313131315,31.256400222056005,6.0,174.0,1.6736794747412205,0.492888808871309,0.03382222812069813,0.025368273949425202,0.33019732893989384,0.7549242410394881,0.19297616079574653,0.0,0.9624999761581421
25,102400,585.0001942297157,180,0.7047872342010761,0.2542563620416841,0.0,0.987500011920929,46.04255319148936,37.468260296568694,2.0,144.0,1.6430434646705787,0.517780469575276,0.03207554960196527,0.030072756759182084,0.21636315774853487,0.7047872342010761,0.2542563620416841,0.0,0.987500011920929
26,106496,576.8153381133939,187,0.7660046749025862,0.1650283580940858,0.0,0.9750000238418579,37.28971962616822,25.747156397128844,4.0,144.0,1.6860321530451376,0.5711173408975204,0.001336328544615147,0.02487824219861068,0.29649687596566004,0.7660046749025862,0.1650283580940858,0.0,0.9750000238418579
27,110592,563.7949948340823,195,0.812500000755856,0.14193083449213525,0.21250000596046448,0.9750000238418579,30.0,22.708933312111185,4.0,126.0,1.6294784160951774,0.589463094715029,0.014757228618691443,0.021783957546479844,0.29741914291459576,0.812500000755856,0.14193083449213525,0.21250000596046448,0.9750000238418579
28,114688,583.3842870527908,202,0.791132480924965,0.13337649465827836,0.3812499940395355,0.981249988079071,33.41880341880342,21.340238992982137,3.0,99.0,1.670216106499235,0.5981651744805276,0.10252967406025466,0.017904477586853318,0.3349920479048656,0.791132480924965,0.13337649465827836,0.3812499940395355,0.981249988079071
29,118784,577.4748273511908,209,0.7925196855556308,0.17223997482900877,0.0,0.987500011920929,33.07086614173228,27.009529115283108,2.0,144.0,1.660905663544933,0.5384632619097829,0.051430700324999634,0.031097981528243206,0.47862781481207084,0.7925196855556308,0.17223997482900877,0.0,0.987500011920929
30,122880,574.2969466758884,216,0.840016234037164,0.10074428643102674,0.2874999940395355,0.981249988079071,25.5974025974026,16.119085840035556,3.0,114.0,1.612099767352144,0.6701636568953594,-0.05708763111033477,0.015831479287347367,0.21243791670348341,0.840016234037164,0.10074428643102674,0.2874999940395355,0.981249988079071
31,126976,507.64789144124256,224,0.874199507271715,0.08791319872105836,0.33125001192092896,0.981249988079071,20.12807881773399,14.066112362650664,3.0,107.0,1.4499621043602626,0.7404536077131828,-0.041553312662775475,0.01263474147162924,0.25258242337254616,0.874199507271715,0.08791319872105836,0.33125001192092896,0.981249988079071
32,131072,572.7859897213805,231,0.8783528624723355,0.0869000832267011,0.15000000596046448,0.981249988079071,19.463541666666668,13.904013357897682,3.0,136.0,1.4076624792069197,0.7778872599204382,0.004998846767800084,0.008985904675379667,0.19746132507033898,0.8783528624723355,0.0869000832267011,0.15000000596046448,0.981249988079071
33,135168,578.1099129241392,238,0.8986750009059906,0.04797747413406764,0.6937500238418579,0.987500011920929,16.212,7.676396029387749,2.0,49.0,1.4190021362155676,0.7940830706308285,0.00558918142451148,0.005010231493239796,0.08353154093588494,0.8986750009059906,0.04797747413406764,0.6937500238418579,0.987500011920929
34,139264,574.2931839170209,245,0.89195675261413,0.05323539638204317,0.6187499761581421,0.981249988079071,17.286919831223628,8.517663318237911,3.0,61.0,1.3800426665693521,0.7950557339936495,0.005035029864908817,0.008954689639722346,0.246046634037149,0.89195675261413,0.05323539638204317,0.6187499761581421,0.981249988079071
35,143360,574.2639858161732,252,0.9053604019819385,0.040979554651372686,0.7437499761581421,0.981249988079071,15.142335766423358,6.55672856192066,3.0,41.0,1.3326756097376347,0.8188957826544842,-0.02316875991937195,0.0029018080076639308,0.03202310156631215,0.9053604019819385,0.040979554651372686,0.7437499761581421,0.981249988079071
36,147456,581.8842009107675,259,0.8954028928082837,0.05211976507879764,0.6937500238418579,0.9750000238418579,16.735537190082646,8.339162408186118,4.0,49.0,1.39692618449529,0.8006622164199749,0.030174305849262357,0.00619902779453696,0.12365665252670899,0.8954028928082837,0.05211976507879764,0.6937500238418579,0.9750000238418579
37,151552,578.9671815447313,267,0.8845224047325692,0.07504529095751662,0.2874999940395355,0.96875,18.47641509433962,12.00724664750882,5.0,114.0,1.390608945240577,0.7593749094133576,0.02276343104191862,0.005837559017588016,0.07784520828083275,0.8845224047325692,0.07504529095751662,0.2874999940395355,0.96875
38,155648,578.5247286183142,274,0.8974129095917842,0.051924404716621506,0.65625,0.981249988079071,16.41393442622951,8.307904744374584,3.0,55.0,1.4021051364640396,0.8036859150355061,0.009709124172028774,0.004633555963967713,0.08423822013282604,0.8974129095917842,0.051924404716621506,0.65625,0.981249988079071
39,159744,541.5220789815021,281,0.8899784455525463,0.06437583202029866,0.550000011920929,0.981249988079071,17.603448275862068,10.30013333554878,3.0,72.0,1.4155249589433272,0.7689319159835577,0.008409225372815854,0.008028192867641337,0.14072898707119227,0.8899784455525463,0.06437583202029866,0.550000011920929,0.981249988079071
40,163840,575.9328753503479,288,0.8928270023080367,0.05308865759985837,0.6625000238418579,0.981249988079071,17.147679324894515,8.494185458158388,3.0,54.0,1.4210664462298155,0.7757929082339009,0.0066241681664299295,0.0056751807702918695,0.10532853299500171,0.8928270023080367,0.05308865759985837,0.6625000238418579,0.981249988079071
41,167936,577.8364268502788,295,0.9119973762052043,0.037125074728822975,0.7124999761581421,0.981249988079071,14.08041958041958,5.940011993362886,3.0,46.0,1.2308785809824865,0.8267821989332637,-0.014252290245167387,0.0029186748258022512,0.05853609937964199,0.9119973762052043,0.037125074728822975,0.7124999761581421,0.981249988079071
42,172032,581.7978511379957,302,0.9119648970663548,0.05948513993869108,0.10625000298023224,0.987500011920929,14.085616438356164,9.517622370051663,2.0,143.0,1.3025626291831334,0.8220191691070795,0.03148722424217946,0.008791967212649373,0.11149207773275814,0.9119648970663548,0.05948513993869108,0.10625000298023224,0.987500011920929
43,176128,568.5416301066464,310,0.9145481413280642,0.03685970259260591,0.737500011920929,0.987500011920929,13.672297297297296,5.897552411988795,2.0,42.0,1.271872241050005,0.8412480900684992,-0.002549245072183718,0.003291311329273109,0.10711816201064656,0.9145481413280642,0.03685970259260591,0.737500011920929,0.987500011920929
44,180224,575.7975236496054,317,0.9042712351069947,0.04306383899895506,0.6187499761581421,0.9750000238418579,15.316602316602317,6.89021425997854,4.0,61.0,1.3596494421362877,0.8456735943133632,0.008931106463326918,0.0023655446476974853,0.07695099481007013,0.9042712351069947,0.04306383899895506,0.6187499761581421,0.9750000238418579
45,184320,581.4656180620436,324,0.8951140876327243,0.04801845472548464,0.6312500238418579,0.981249988079071,16.78174603174603,7.682952689606921,3.0,59.0,1.363146488244335,0.8022633489842216,0.008309199116714202,0.003149422846339197,0.04380340819679133,0.8951140876327243,0.04801845472548464,0.6312500238418579,0.981249988079071
46,188416,580.7224629147744,331,0.9072403174260972,0.05804059006431471,0.2562499940395355,0.981249988079071,14.841549295774648,9.286494380624626,3.0,119.0,1.2499216465900342,0.810752765275538,-0.0064797912170130685,0.003760344001724055,0.05802116687224018,0.9072403174260972,0.05804059006431471,0.2562499940395355,0.981249988079071
47,192512,529.9083468726255,339,0.9132653079470809,0.03784140122220364,0.75,0.981249988079071,13.877551020408163,6.054624318250639,3.0,40.0,1.2795916870236397,0.8346331634869179,0.00432210712521434,0.0025151491655227196,0.047302771968338785,0.9132653079470809,0.03784140122220364,0.75,0.981249988079071
48,196608,570.0696294585558,346,0.900313705551118,0.04148026040002856,0.71875,0.981249988079071,15.94980694980695,6.636842148786227,3.0,45.0,1.419817625855406,0.807137630879879,0.050226276982963704,0.0033099799032546193,0.06501796659555638,0.900313705551118,0.04148026040002856,0.71875,0.981249988079071
49,200704,569.1705397338229,353,0.9054629632720241,0.0370960440101489,0.78125,0.987500011920929,15.125925925925927,5.93536747856644,2.0,35.0,1.325961881627639,0.8242051592096686,-0.004211255348006186,0.0025816005442417613,0.0736281397410788,0.9054629632720241,0.0370960440101489,0.78125,0.987500011920929
50,204800,581.0548493235175,360,0.908976063449332,0.03842922193068352,0.6937500238418579,0.9750000238418579,14.563829787234043,6.148675422089291,4.0,49.0,1.300830068687598,0.8192153237760067,-0.005202951339621602,0.0031991337482395465,0.0810697715158994,0.908976063449332,0.03842922193068352,0.6937500238418579,0.9750000238418579
51,208896,565.1721549204598,367,0.916486378854666,0.03269510044865792,0.7562500238418579,0.981249988079071,13.362179487179487,5.2312160049897845,3.0,39.0,1.271780530611674,0.8305604178458452,-0.010114165136959249,0.0025426333145333047,0.04586393379265449,0.916486378854666,0.03269510044865792,0.7562500238418579,0.981249988079071
52,212992,576.3582031107812,374,0.913185215867635,0.036810840479247896,0.731249988079071,0.987500011920929,13.890365448504983,5.889734878825986,2.0,43.0,1.283901011571288,0.8241334510967135,0.0009354371785169254,0.003103609878962743,0.0810165536939146,0.913185215867635,0.036810840479247896,0.731249988079071,0.987500011920929
53,217088,577.2764188213304,381,0.8906531543345064,0.05915528845540846,0.42500001192092896,0.9750000238418579,17.495495495495497,9.464846171109834,4.0,92.0,1.4266349306950967,0.8098478966082135,0.030891801698089694,0.0030062476256110435,0.04642410959867974,0.8906531543345064,0.05915528845540846,0.42500001192092896,0.9750000238418579
54,221184,578.4608361186423,389,0.9020131089714136,0.04743277635158309,0.5874999761581421,0.987500011920929,15.677902621722847,7.589244218678312,2.0,66.0,1.3721001657346885,0.8114549337575833,0.00918298814061321,0.0037804014076148937,0.0732965650255077,0.9020131089714136,0.04743277635158309,0.5874999761581421,0.987500011920929
55,225280,575.7045207223371,396,0.9090768541127128,0.0362918343838735,0.6625000238418579,0.981249988079071,14.547703180212014,5.806693471409406,3.0,54.0,1.2976295792808135,0.8371863526602586,-0.01817290517768318,0.0022471359811788716,0.06822380521445727,0.9090768541127128,0.0362918343838735,0.6625000238418579,0.981249988079071
56,229376,542.1846434277237,403,0.90544811284767,0.0435789042444061,0.550000011920929,0.981249988079071,15.128301886792453,6.972625107518433,3.0,72.0,1.3463217386355002,0.828061212785542,0.0070029073549449095,0.0024747051611484494,0.05368375273325094,0.90544811284767,0.0435789042444061,0.550000011920929,0.981249988079071
57,233472,570.8589057641339,410,0.9126926407422105,0.036135124887704394,0.7562500238418579,0.981249988079071,13.969178082191782,5.781620205544761,3.0,39.0,1.2980335814257462,0.8335696669916312,-0.002728673214733135,0.003224856082245727,0.11371860686234754,0.9126926407422105,0.036135124887704394,0.7562500238418579,0.981249988079071
58,237568,575.7215368544346,418,0.9179936305732485,0.02799399023244537,0.8187500238418579,0.981249988079071,13.121019108280255,4.479038679945749,3.0,29.0,1.2026813067495823,0.8467585149531563,-0.011094019459051196,0.00210171857528015,0.07144129184379859,0.9179936305732485,0.02799399023244537,0.8187500238418579,0.981249988079071
59,241664,576.3002591492389,425,0.9214285713915499,0.03090425553009322,0.7437499761581421,0.987500011920929,12.571428571428571,4.944680667473184,2.0,41.0,1.201825177917878,0.856929158171018,-0.010382936083866904,0.0021005354590215575,0.0797068932662283,0.9214285713915499,0.03090425553009322,0.7437499761581421,0.987500011920929
60,245760,574.4651885321831,432,0.9140196903927685,0.03191446199090457,0.7875000238418579,0.981249988079071,13.756849315068493,5.1063136789912305,3.0,34.0,1.3095027301460505,0.845360611875852,0.001252954541996587,0.0014270087453193507,0.030981783482473713,0.9140196903927685,0.03191446199090457,0.7875000238418579,0.981249988079071
61,249856,569.3150939471502,439,0.9121551717149801,0.03458325858524825,0.800000011920929,0.981249988079071,14.055172413793104,5.533321394960594,3.0,32.0,1.2701813733826082,0.8274514578903714,-0.006658280688498053,0.002368824098539335,0.06730160379441254,0.9121551717149801,0.03458325858524825,0.800000011920929,0.981249988079071
62,253952,574.8906012668638,446,0.9054716120272766,0.04223699393699931,0.675000011920929,0.987500011920929,15.124542124542124,6.757919128266942,2.0,52.0,1.2820849536607664,0.8175812857225537,0.01464699888507918,0.004490300290550901,0.05792961897047174,0.9054716120272766,0.04223699393699931,0.675000011920929,0.987500011920929
63,258048,576.7806933178307,453,0.9176745139933252,0.03330476912669714,0.793749988079071,0.981249988079071,13.172077922077921,5.328762883076899,3.0,33.0,1.2413707214097183,0.8472931124269962,-0.01158117745914448,0.0019542654764942804,0.06545656352045144,0.9176745139933252,0.03330476912669714,0.793749988079071,0.981249988079071
64,262144,535.9195543061901,461,0.9085269530466498,0.036785117693819896,0.78125,0.981249988079071,14.635687732342008,5.88561897954475,3.0,35.0,1.261230619624257,0.8346657147631049,0.009977050505161364,0.0020811631978858713,0.04947391474293014,0.9085269530466498,0.036785117693819896,0.78125,0.981249988079071
65,266240,569.3079248631091,468,0.906134260142291,0.045904153735609556,0.625,0.987500011920929,15.018518518518519,7.344664832987025,2.0,60.0,1.295545290534695,0.8288577521840731,0.006921466787995693,0.0029352213529515816,0.050421565271400716,0.906134260142291,0.045904153735609556,0.625,0.987500011920929
66,270336,577.2487397871892,475,0.9156147546455509,0.03178083798733037,0.762499988079071,0.987500011920929,13.501639344262296,5.084934089012322,2.0,38.0,1.2779638239492972,0.8497164364283284,-2.478955138940364e-07,0.0012783425893303502,0.028704933521175677,0.9156147546455509,0.03178083798733037,0.762499988079071,0.987500011920929
67,274432,579.1225533444868,482,0.896671748258234,0.05141734618004866,0.6937500238418579,0.981249988079071,16.53252032520325,8.226775597850702,3.0,49.0,1.3165331408381462,0.8113790694624186,0.011614070772642057,0.00514050702440727,0.09673408010283502,0.896671748258234,0.05141734618004866,0.6937500238418579,0.981249988079071
68,278528,577.6042301662125,489,0.9095043096049079,0.04450453905834785,0.518750011920929,0.981249988079071,14.479310344827587,7.120726392157049,3.0,77.0,1.2466788900395234,0.821785354676346,-0.014023181203204635,0.0031302349643738125,0.08090499422823555,0.9095043096049079,0.04450453905834785,0.518750011920929,0.981249988079071
69,282624,571.3498583736632,497,0.9053639833497819,0.05258203080327678,0.512499988079071,0.9750000238418579,15.14176245210728,8.41312484696961,4.0,78.0,1.2587787955999374,0.8443290870636702,-0.002114114506791035,0.0018018638744858133,0.02354819027326192,0.9053639833497819,0.05258203080327678,0.512499988079071,0.9750000238418579
70,286720,577.7877262356335,504,0.9084663118453736,0.04319964702889483,0.7437499761581421,0.987500011920929,14.645390070921986,6.911943360449176,2.0,41.0,1.2726455740630627,0.8299501361325383,-0.006552410847082986,0.0022853583996796565,0.055388160056598974,0.9084663118453736,0.04319964702889483,0.7437499761581421,0.987500011920929
71,290816,575.788839531992,511,0.9057937960555084,0.042215228763638216,0.6937500238418579,0.981249988079071,15.072992700729927,6.754436267514672,3.0,49.0,1.3191125374287367,0.8281590584665537,0.009627677214363453,0.0025244565191921233,0.07876076963137969,0.9057937960555084,0.042215228763638216,0.6937500238418579,0.981249988079071
72,294912,539.5887869957986,518,0.9042613662102006,0.041367187532713234,0.75,0.9750000238418579,15.318181818181818,6.61874997561242,4.0,40.0,1.3574190189441044,0.8113466032470266,0.016450568538251293,0.003052356421752241,0.045510289980973374,0.9042613662102006,0.041367187532713234,0.75,0.9750000238418579
73,299008,569.4816561700144,526,0.9025524804610332,0.04139897076684472,0.762499988079071,0.981249988079071,15.591603053435115,6.623835495153915,3.0,38.0,1.3925536821285884,0.8287533478190502,0.010292204634727872,0.0023555304394449195,0.05454064005182196,0.9025524804610332,0.04139897076684472,0.762499988079071,0.981249988079071
74,303104,569.1268521857652,533,0.9022900741973906,0.04510051701271158,0.706250011920929,0.987500011920929,15.633587786259541,7.216082660270102,2.0,47.0,1.367476653928558,0.7899773198490342,-0.00014100671675502477,0.004941697889686718,0.10127497783060906,0.9022900741973906,0.04510051701271158,0.706250011920929,0.987500011920929
75,307200,575.3784761263003,540,0.9053206324134174,0.03927426895673847,0.768750011920929,0.981249988079071,15.148698884758364,6.283882742538169,3.0,37.0,1.3221162849416335,0.8191693589712182,0.00855238399829735,0.0028287658747103706,0.06366173637358509,0.9053206324134174,0.03927426895673847,0.768750011920929,0.981249988079071
76,311296,572.7048390127106,547,0.9159364943718987,0.04278620532948971,0.550000011920929,0.981249988079071,13.45016077170418,6.845792824456078,3.0,72.0,1.2156729040046532,0.845239868077139,-0.020979211414063077,0.0021387138758655055,0.0420256646763807,0.9159364943718987,0.04278620532948971,0.550000011920929,0.981249988079071
77,315392,574.6461570613562,554,0.9045306712278203,0.044897723525194305,0.643750011920929,0.981249988079071,15.275092936802974,7.183635658487326,3.0,57.0,1.3140246557692687,0.8208096049105128,0.012157514060163521,0.003454605750448536,0.09131530110797331,0.9045306712278203,0.044897723525194305,0.643750011920929,0.981249988079071
78,319488,576.558902602049,561,0.9125214025174102,0.03537613658619965,0.762499988079071,0.9750000238418579,13.996575342465754,5.660181932111148,4.0,38.0,1.2743709658583005,0.8265740036343535,-0.006805460190207668,0.0019143580998388643,0.027904501268532427,0.9125214025174102,0.03537613658619965,0.762499988079071,0.9750000238418579
79,323584,575.9368527030618,568,0.91665322646018,0.03267537611256966,0.668749988079071,0.987500011920929,13.335483870967742,5.228060047727367,2.0,53.0,1.3177467323839664,0.8516323314979672,-0.00030387815089246334,0.0010883904730386955,0.029379916209497054,0.91665322646018,0.03267537611256966,0.668749988079071,0.987500011920929
80,327680,577.795110477587,575,0.9007381871929319,0.04207723380325296,0.7124999761581421,0.981249988079071,15.881889763779528,6.732357139164953,3.0,46.0,1.3668259847909212,0.8081893005097905,0.02508399629975126,0.003313583704918225,0.04378727336758665,0.9007381871929319,0.04207723380325296,0.7124999761581421,0.981249988079071
81,331776,537.1771869304858,583,0.9126881265321304,0.038273665723902554,0.7250000238418579,0.981249988079071,13.96989966555184,6.123786917477516,3.0,44.0,1.2090352425972621,0.8324472593764464,-0.022958938154260977,0.002416562885628082,0.07771160199806629,0.9126881265321304,0.038273665723902554,0.7250000238418579,0.981249988079071
82,335872,574.5897482909838,590,0.9123263903376129,0.03663235713504031,0.699999988079071,0.9750000238418579,14.027777777777779,5.861176934859448,4.0,48.0,1.281717013567686,0.8234565878907839,0.015828523010592715,0.00304325917022652,0.07120141773491355,0.9123263903376129,0.03663235713504031,0.699999988079071,0.9750000238418579
83,339968,574.5012655342663,597,0.9000980391221888,0.04234606051560774,0.7437499761581421,0.981249988079071,15.984313725490196,6.775369827082001,3.0,41.0,1.3556373839577038,0.8095898379882177,0.022926289373572217,0.002486707671171947,0.03845217363291475,0.9000980391221888,0.04234606051560774,0.7437499761581421,0.981249988079071
84,344064,579.0477552544013,604,0.9140939610516465,0.03667045453110015,0.6875,0.987500011920929,13.74496644295302,5.867272856335045,2.0,50.0,1.3229232151061296,0.8356889002025127,0.0006410516674198637,0.0019246525729007165,0.049584663962910815,0.9140939610516465,0.03667045453110015,0.6875,0.987500011920929
85,348160,572.5125750112154,612,0.9105720332113363,0.043424835475632334,0.5874999761581421,0.981249988079071,14.308474576271186,6.947973442754228,3.0,66.0,1.276565642406543,0.8389586579675475,-0.005060088231402915,0.002450132374860914,0.04894137902854286,0.9105720332113363,0.043424835475632334,0.5874999761581421,0.981249988079071
