update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,102400,3206.4126471732216,33,0.6930468720383942,0.30794555007360713,0.0,0.9399999976158142,46.625,38.213013163057425,12.0,138.0,1.8200709372758865,0.24672995880246162,0.08507562801241875,0.011348513537086546,0.0904722661594532,0.6930468720383942,0.30794555007360713,0.0,0.9399999976158142
51,104448,3330.171620286211,34,0.6508680561350452,0.26528840049720487,0.0,0.949999988079071,98.44444444444444,92.5315094814387,8.0,400.0,1.7286861389875412,0.33726489171385765,-0.07306958129629493,0.0280290967784822,0.1523904966848547,0.6508680561350452,0.26528840049720487,0.0,0.949999988079071
52,106496,3140.409774316517,35,0.4361718762665987,0.3588266139753564,0.0,0.925000011920929,97.0,96.5861014846339,12.0,356.0,1.8355399072170258,0.16881968826055527,0.08014528453350067,0.004563955531921238,0.07008970129551945,0.4361718762665987,0.3588266139753564,0.0,0.925000011920929
53,108544,2531.5009504252307,35,0.6145270321820233,0.2640441022159279,0.0,0.925000011920929,100.43243243243244,90.35830793569671,12.0,352.0,1.7575852870941162,0.3337010331451893,-0.15563187189400196,0.0317516413051635,0.1898715161530964,0.6145270321820233,0.2640441022159279,0.0,0.925000011920929
54,110592,3196.837597180509,36,0.31601562164723873,0.33049536921690215,0.0,0.8324999809265137,85.5,54.47820665183464,32.0,272.0,1.817573994398117,0.2398370485752821,0.06724469503387809,0.014469969784840941,0.10606041776727695,0.31601562164723873,0.33049536921690215,0.0,0.8324999809265137
55,112640,3211.954166298978,37,0.679779411677052,0.21339592110514433,0.0,0.9375,76.88235294117646,66.52808549153922,10.0,272.0,1.764912188053131,0.33741674199700356,-0.09177074301987886,0.02705248980782926,0.13058223187055815,0.679779411677052,0.21339592110514433,0.0,0.9375
56,114688,3220.6067129352773,37,0.6310156285762787,0.2688347310857446,0.0,0.9375,88.0625,88.38514351264018,3.0,295.0,1.8146313577890396,0.24216502159833908,0.09435581043362617,0.0069315373548306525,0.07833635503264602,0.6310156285762787,0.2688347310857446,0.0,0.9375
57,116736,3193.1690909286913,38,0.6453125002709302,0.2836642757834567,0.0,0.925000011920929,88.13636363636364,87.01739400547532,12.0,311.0,1.742420569062233,0.39972687512636185,-0.10422706231474876,0.03256814903579652,0.16980867622359477,0.6453125002709302,0.2836642757834567,0.0,0.925000011920929
58,118784,3202.546618845583,39,0.45164062455296516,0.35048257003298416,0.0,0.925000011920929,73.625,65.44642369908382,12.0,272.0,1.7905831038951874,0.23644377663731575,0.08605401404201984,0.009022318350616843,0.08503640250739512,0.45164062455296516,0.35048257003298416,0.0,0.925000011920929
59,120832,3185.2394331936366,39,0.7066860469274743,0.252525021064835,0.0,0.9750000238418579,79.0,80.44440518508043,4.0,272.0,1.748017057776451,0.33308880403637886,-0.10553098935633898,0.030813712859526277,0.16971388828563394,0.7066860469274743,0.252525021064835,0.0,0.9750000238418579
60,122880,3189.285179587083,40,0.5520312506705523,0.36961177877541135,0.0,0.9750000238418579,71.0625,63.717608192319965,4.0,272.0,1.7547350525856018,0.26422737911343575,0.0861412612721324,0.013513311394490302,0.10548783970073608,0.5520312506705523,0.36961177877541135,0.0,0.9750000238418579
61,124928,3252.4362568755096,41,0.7810307003949818,0.18540483306364539,0.0,0.981249988079071,55.96491228070175,60.002621262121856,3.0,244.0,1.6459386497735977,0.4606843553483486,-0.14962241612374783,0.029700231039896607,0.17229409823721797,0.7810307003949818,0.18540483306364539,0.0,0.981249988079071
62,126976,3150.271898040435,41,0.5238281302154064,0.36544453011774297,0.0,0.9200000166893005,86.9375,61.80358884199202,23.0,268.0,1.739096462726593,0.31292203441262245,0.09991689492017031,0.021453547989949584,0.17187926901910477,0.5238281302154064,0.36544453011774297,0.0,0.9200000166893005
63,129024,3159.4208807311375,42,0.8078345072941041,0.16838843175311208,0.0,0.9750000238418579,43.53521126760563,48.98945876436877,4.0,186.0,1.5799064189195633,0.5675139725208282,-0.1483953893184662,0.028417046880349517,0.18834424671264627,0.8078345072941041,0.16838843175311208,0.0,0.9750000238418579
64,131072,3167.415049576507,43,0.5129687474109232,0.2815099051040646,0.0,0.90625,87.3125,43.21417410699873,15.0,164.0,1.7638518661260605,0.3616567440330982,0.14239943027496338,0.013102344935759902,0.12110350321691263,0.5129687474109232,0.2815099051040646,0.0,0.90625
65,133120,3102.117723194375,43,0.8332792191536396,0.12194913991587866,0.38749998807907104,0.981249988079071,36.81818181818182,38.01186666139701,3.0,167.0,1.567892700433731,0.5895961970090866,-0.13313535042107105,0.022431426215916872,0.15046153599987344,0.8332792191536396,0.12194913991587866,0.38749998807907104,0.981249988079071
66,135168,3158.4462208848054,44,0.6906250007450581,0.23530274793858802,0.0,0.949999988079071,51.5625,37.88134229076367,8.0,142.0,1.7410555630922318,0.37120266631245613,0.11211422830820084,0.010983905289322138,0.11985471356118432,0.6906250007450581,0.23530274793858802,0.0,0.949999988079071
67,137216,3162.4031914376637,45,0.8272151909297025,0.14716142494185072,0.0,0.981249988079071,46.164556962025316,57.72357313688918,3.0,272.0,1.4913225919008255,0.6226068288087845,-0.1531446222215891,0.02159997494891286,0.1664569055573376,0.8272151909297025,0.14716142494185072,0.0,0.981249988079071
68,139264,3094.946620591604,45,0.6339062564074993,0.2560242490568925,0.0,0.9750000238418579,56.3125,38.73260698365139,4.0,127.0,1.7549661546945572,0.36908208578824997,0.14390139281749725,0.008755841758102179,0.1260267181111173,0.6339062564074993,0.2560242490568925,0.0,0.9750000238418579
69,141312,3071.7085237521046,46,0.8481617650564979,0.10219926908058105,0.42500001192092896,0.981249988079071,39.31764705882353,46.18917921782773,3.0,173.0,1.5041429698467255,0.6251838505268097,-0.18155490420758724,0.020813739858567715,0.1712734274052506,0.8481617650564979,0.10219926908058105,0.42500001192092896,0.981249988079071
70,143360,3089.581123702519,47,0.6439062505960464,0.32608379141433536,0.0,0.96875,54.8125,34.482275791339525,5.0,116.0,1.781001478433609,0.4063616283237934,0.13544085435569286,0.016363332979381084,0.15742183871013604,0.6439062505960464,0.32608379141433536,0.0,0.96875
71,145408,3088.109427038096,47,0.8465441174366894,0.12234123142142599,0.3375000059604645,0.981249988079071,39.05882352941177,44.00303544106567,3.0,199.0,1.5146882683038712,0.6225475966930389,-0.1469515711069107,0.020291563123464584,0.21781394087875522,0.8465441174366894,0.12234123142142599,0.3375000059604645,0.981249988079071
72,147456,2960.229442617979,48,0.568281251937151,0.39031084391167564,0.0,0.9624999761581421,51.6875,35.90041564870803,9.0,138.0,1.7471622079610825,0.3809429295361042,0.15340410359203815,0.017865952220745385,0.15568289265698645,0.568281251937151,0.39031084391167564,0.0,0.9624999761581421
73,149504,3039.910037795677,49,0.8405864183549527,0.10670121566881945,0.4625000059604645,0.96875,41.74074074074074,46.250733134737295,5.0,206.0,1.4912832528352737,0.6346942409873009,-0.14256825111806393,0.01747516542673111,0.1678240067313424,0.8405864183549527,0.10670121566881945,0.4625000059604645,0.96875
74,151552,3175.51316609576,49,0.69281249307096,0.2690156692553879,0.0,0.918749988079071,44.3125,24.93671677968052,13.0,96.0,1.7467872649431229,0.3933981694281101,0.16098553128540516,0.011649783002212644,0.1449030883582716,0.69281249307096,0.2690156692553879,0.0,0.918749988079071
75,153600,3081.454914097064,50,0.8490210814648363,0.09709873450376097,0.36250001192092896,0.981249988079071,42.12048192771084,48.290885066341836,3.0,192.0,1.5124215483665466,0.6404594853520393,-0.15716802142560482,0.01906442060135305,0.16326174057641316,0.8490210814648363,0.09709873450376097,0.36250001192092896,0.981249988079071
76,155648,3162.733871775386,51,0.5903124939650297,0.3527801086897913,0.0,0.9624999761581421,48.3125,34.00499733495064,6.0,120.0,1.8068269193172455,0.3323763534426689,0.16678973101079464,0.00986323319375515,0.16414724013850485,0.5903124939650297,0.3527801086897913,0.0,0.9624999761581421
77,157696,3164.159849121101,51,0.8465277773362619,0.09703354880065594,0.5562499761581421,0.987500011920929,42.666666666666664,49.179690679269655,2.0,199.0,1.494806319475174,0.6024952456355095,-0.21095520444214344,0.02189838676713407,0.2137324964741432,0.8465277773362619,0.09703354880065594,0.5562499761581421,0.987500011920929
78,159744,3175.4298200637677,52,0.5453125000931323,0.31732170583924507,0.0,0.9624999761581421,60.875,40.26921125376061,6.0,134.0,1.7682423293590546,0.37817052751779556,0.16487212106585503,0.013060299912467599,0.15978229475138372,0.5453125000931323,0.31732170583924507,0.0,0.9624999761581421
79,161792,3263.5934420648864,53,0.8295673047884916,0.12403341239773756,0.26875001192092896,0.9624999761581421,42.217948717948715,46.11319613007434,6.0,236.0,1.5402341485023499,0.6145817413926125,-0.18016063794493675,0.019943666411563754,0.17915928627004446,0.8295673047884916,0.12403341239773756,0.26875001192092896,0.9624999761581421
80,163840,3309.9686271155156,53,0.6965624997392297,0.3289223946938935,0.0,0.9624999761581421,40.1875,31.698223037735097,6.0,148.0,1.7663545161485672,0.3760208897292614,0.13985762279480696,0.011675068642944098,0.13627701528059338,0.6965624997392297,0.3289223946938935,0.0,0.9624999761581421
81,165888,3209.5647221687705,54,0.8403409100198126,0.09460135729164598,0.606249988079071,0.981249988079071,43.42857142857143,47.74021381228094,3.0,183.0,1.5340927094221115,0.5933324322104454,-0.19476356357336044,0.019706461112946272,0.17846411695834352,0.8403409100198126,0.09460135729164598,0.606249988079071,0.981249988079071
82,167936,3047.9545876146362,55,0.5119531191885471,0.29971502258305205,0.0,0.9175000190734863,85.25,69.08011653145932,14.0,317.0,1.756119579076767,0.40141070634126663,0.16359378211200237,0.01687634107656777,0.18861086977968966,0.5119531191885471,0.29971502258305205,0.0,0.9175000190734863
83,169984,3064.1108881280675,55,0.8381696439215115,0.13268776686259895,0.0,0.981249988079071,35.54761904761905,39.19317383529238,3.0,227.0,1.5298015773296356,0.637322835624218,-0.1773583646863699,0.0164761645719409,0.15624026675882416,0.8381696439215115,0.13268776686259895,0.0,0.981249988079071
84,172032,3168.399928147962,56,0.6421093717217445,0.2583185245059819,0.0,0.9225000143051147,68.6875,33.319886610701424,25.0,144.0,1.7841997593641281,0.41676711291074753,0.13521303795278072,0.015153134590946138,0.16716748527996594,0.6421093717217445,0.2583185245059819,0.0,0.9225000143051147
85,174080,3171.0046852966148,57,0.8447058849474963,0.09956479815251662,0.3187499940395355,0.956250011920929,37.36470588235294,37.372795094142866,6.0,181.0,1.5145183950662613,0.6455160900950432,-0.15938135981559753,0.01666716067120433,0.19706972896769775,0.8447058849474963,0.09956479815251662,0.3187499940395355,0.956250011920929
86,176128,3194.6749280076942,57,0.7130468785762787,0.24174898940118214,0.0,0.925000011920929,49.75,37.62894497590917,6.0,117.0,1.686804786324501,0.44287627562880516,0.1375229675322771,0.010128591791726649,0.14262220200046552,0.7130468785762787,0.24174898940118214,0.0,0.925000011920929
87,178176,3165.119378968635,58,0.8525000004207387,0.10733314717872831,0.5375000238418579,0.981249988079071,39.705882352941174,46.28907215198898,3.0,202.0,1.4637499004602432,0.6382062956690788,-0.13426233362406492,0.018349813879467547,0.18240447667478552,0.8525000004207387,0.10733314717872831,0.5375000238418579,0.981249988079071
88,180224,3163.725162634759,59,0.7142968773841858,0.25458835216680875,0.0,0.9437500238418579,45.1875,28.745040333073113,9.0,102.0,1.6644917726516724,0.41902588307857513,0.16804290004074574,0.010533917928114533,0.1671131880373028,0.7142968773841858,0.25458835216680875,0.0,0.9437500238418579
