update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,421.25336984419835,4,0.0,0.0,0,0,0.0,0.0,0,0,1.9419482064743836,0.01279566609309768,0.010273030701682728,0.00031454341514821255,0.01369862646535456,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,43008,354.8544161286733,120,0.16835937462747097,0.29707615585255803,0.0,0.893750011920929,122.0625,41.493175267144835,17.0,144.0,1.9298370021084945,0.06303293577123743,-0.0036029383917745386,0.006542693421276151,0.028639824719775043,0.16835937462747097,0.29707615585255803,0.0,0.893750011920929
22,45056,348.09283556678395,126,0.06523437518626451,0.1700466478832866,0.0,0.668749988079071,136.5625,22.535995512734733,53.0,144.0,1.9278353918343782,0.05948006555748483,0.014881297130462675,0.005762343155386891,0.04233430216062906,0.06523437518626451,0.1700466478832866,0.0,0.668749988079071
23,47104,357.0980318469018,131,0.10390625149011612,0.23703568224540444,0.0,0.862500011920929,130.375,32.32815143184033,22.0,144.0,1.934494882201155,0.04519805845726902,0.004047432498585597,0.006562684663019051,0.0239304212948626,0.10390625149011612,0.23703568224540444,0.0,0.862500011920929
24,49152,351.6395777411025,137,0.16907895003494464,0.3119170510661304,0.0,0.8500000238418579,121.15789473684211,43.61706951942787,24.0,144.0,1.921201408530275,0.064063753496157,-0.030064884823029086,0.016765705523160552,0.06912263770016518,0.16907895003494464,0.3119170510661304,0.0,0.8500000238418579
25,51200,343.83582694927276,143,0.22951389021343654,0.3449398975596796,0.0,0.9437500238418579,113.5,48.8742718047486,9.0,144.0,1.9241921845823526,0.06957615364808589,-0.00930446232405302,0.009413813390892756,0.043428474031330204,0.22951389021343654,0.3449398975596796,0.0,0.9437500238418579
26,53248,365.6619835751389,149,0.16176470588235295,0.3053286124530519,0.0,0.9375,122.82352941176471,43.07071516924593,10.0,144.0,1.9338647176822026,0.02406882134315917,0.009827372551323302,0.0010613805158451821,0.020767389509272868,0.16176470588235295,0.3053286124530519,0.0,0.9375
27,55296,383.57268445141676,154,0.11171875149011612,0.2553229714095881,0.0,0.918749988079071,129.125,35.257756238876006,13.0,144.0,1.9213987570255995,0.029877200150319066,0.0033600572060095146,0.005042299329033995,0.027956532451861485,0.11171875149011612,0.2553229714095881,0.0,0.918749988079071
28,57344,385.09616256149087,159,0.2699404727844965,0.34971618057404796,0.0,0.8687499761581421,106.9047619047619,48.32913422998079,21.0,144.0,1.9139267758776743,0.10795729554956779,-0.060239891866027996,0.023016054227809946,0.10408499376537401,0.2699404727844965,0.34971618057404796,0.0,0.8687499761581421
29,59392,348.51081460824025,165,0.21015624795109034,0.2548635762584944,0.0,0.6812499761581421,117.375,33.47550410374726,51.0,144.0,1.9187658745795488,0.08642332295615536,-0.014424967356414223,0.008184446280817307,0.04565787755879921,0.21015624795109034,0.2548635762584944,0.0,0.6812499761581421
30,61440,361.717201779898,171,0.28720238237153917,0.3049411801838058,0.0,0.887499988079071,106.42857142857143,41.763017849096414,18.0,144.0,1.9069426152855158,0.10322529995270695,-0.05760316562494457,0.015737226482694194,0.0663050208281734,0.28720238237153917,0.3049411801838058,0.0,0.887499988079071
31,63488,364.78128337572446,177,0.3511904783192135,0.33924603075893534,0.0,0.925000011920929,96.95238095238095,47.31100364354615,12.0,144.0,1.8959220076600711,0.14731365744955838,-0.004376961901774242,0.01977064521391488,0.09008339865129045,0.3511904783192135,0.33924603075893534,0.0,0.925000011920929
32,65536,373.9197475051767,182,0.22022058946244857,0.3217779304640498,0.0,0.949999988079071,115.3529411764706,45.27035281827012,8.0,144.0,1.8993571375807126,0.10097518056863919,0.034692117946785096,0.011637905756894421,0.05163992651884274,0.22022058946244857,0.3217779304640498,0.0,0.949999988079071
33,67584,290.22421095832124,189,0.34437499940395355,0.30425947439753903,0.0,0.90625,99.3,42.55596315441586,15.0,144.0,1.8843334739406903,0.1481785257734979,-0.026829351492779097,0.017289143568632426,0.0671137744427873,0.34437499940395355,0.30425947439753903,0.0,0.90625
34,69632,322.42226287501205,196,0.4099431803280657,0.362096457489279,0.0,0.9312499761581421,88.5909090909091,51.50256753609394,11.0,144.0,1.8688966023425262,0.1726138889983607,-0.04023099882033421,0.02451234363858627,0.14854235054844525,0.4099431803280657,0.362096457489279,0.0,0.9312499761581421
35,71680,344.52169404251276,201,0.37932691952356923,0.35804107975082156,0.0,0.9312499761581421,92.53846153846153,50.22505562981241,11.0,144.0,1.8533779320617516,0.18998369039036334,-0.02510746192820079,0.027776715943521896,0.095616655478933,0.37932691952356923,0.35804107975082156,0.0,0.9312499761581421
36,73728,363.35140426023673,207,0.36906249821186066,0.3535670613541826,0.0,0.9312499761581421,94.55,50.0584408466744,11.0,144.0,1.8665523044764996,0.14138891524635255,0.024602753910585307,0.01822451563020877,0.0889608061857518,0.36906249821186066,0.3535670613541826,0.0,0.9312499761581421
37,75776,299.5498276511774,214,0.5127155174469126,0.3111543566396941,0.0,0.956250011920929,75.20689655172414,45.41409420474633,7.0,144.0,1.861480458950003,0.23798159261544546,-0.05386053737735589,0.025363499313243665,0.14251730503702512,0.5127155174469126,0.3111543566396941,0.0,0.956250011920929
38,77824,344.2956427872239,220,0.46640625099341076,0.35596576931776286,0.0,0.956250011920929,80.70833333333333,50.992220948123276,7.0,144.0,1.8608702681958675,0.20347102576245865,0.03483390093848963,0.02252263629391867,0.0905812030844556,0.46640625099341076,0.35596576931776286,0.0,0.956250011920929
39,79872,357.0429202525888,226,0.3664772727272727,0.3969098735232744,0.0,0.9624999761581421,94.0909090909091,56.95206045511124,6.0,144.0,1.8436216798921425,0.18912456968488792,0.04790612900615088,0.025747465739793068,0.11217289318204943,0.3664772727272727,0.3969098735232744,0.0,0.9624999761581421
40,81920,369.9691231497042,231,0.5069196421120848,0.32295605441292896,0.0,0.981249988079071,76.03571428571429,47.372748452231136,3.0,144.0,1.814174983650446,0.22205989078308144,-0.06007584621935772,0.024610194445510086,0.10754351415236742,0.5069196421120848,0.32295605441292896,0.0,0.981249988079071
41,83968,344.34913917271075,237,0.5945833320418994,0.3225861227172449,0.0,0.9125000238418579,62.2,46.82050832701414,14.0,144.0,1.8149372239907582,0.25360957959977287,-0.05202290949576612,0.02041407189729701,0.08836708718958504,0.5945833320418994,0.3225861227172449,0.0,0.9125000238418579
42,86016,324.6833450350001,244,0.499184787273407,0.33022711818046074,0.0,0.9750000238418579,75.95652173913044,46.629416224813696,4.0,144.0,1.8307580643643935,0.22054998747383556,-0.0048722476446225,0.026410704287021265,0.11798108932391416,0.499184787273407,0.33022711818046074,0.0,0.9750000238418579
43,88064,364.6578630767645,249,0.5871710508669677,0.3394193319259239,0.0,0.96875,63.526315789473685,50.086103147797964,5.0,144.0,1.78408453737696,0.35213731066323817,0.010429600730882763,0.028234309356776066,0.16736966154875846,0.5871710508669677,0.3394193319259239,0.0,0.96875
44,90112,379.5956039577761,255,0.5216666628917058,0.3595886415482158,0.0,0.9624999761581421,72.26666666666667,51.45867813649662,6.0,144.0,1.7961940858513117,0.3121608621440828,0.0322212846755671,0.028317357321308616,0.15986821188883368,0.5216666628917058,0.3595886415482158,0.0,0.9624999761581421
45,92160,374.98533625920163,260,0.6533536562105504,0.2998033436206404,0.0,0.9624999761581421,53.51219512195122,43.822881845335324,6.0,144.0,1.7561569921672344,0.3512788088992238,-0.07628796092588648,0.03158683682947109,0.13695419191470568,0.6533536562105504,0.2998033436206404,0.0,0.9624999761581421
46,94208,399.42342125179414,265,0.5170673086093023,0.2815679710920787,0.0,0.875,74.8076923076923,40.68927209849453,20.0,144.0,1.7999376027534406,0.28415450803004205,-0.03481312424022084,0.023474432530444272,0.1358954524241673,0.5170673086093023,0.2815679710920787,0.0,0.875
47,96256,402.2764709416727,270,0.5602272769266908,0.27843421550061326,0.0,0.9624999761581421,69.39393939393939,42.72458620395705,6.0,144.0,1.7874778416007757,0.30254925531335175,-0.04264801155174306,0.017422694952377544,0.10062617403667141,0.5602272769266908,0.27843421550061326,0.0,0.9624999761581421
48,98304,349.2399700586447,276,0.6516544104498976,0.251641250575083,0.0,0.9624999761581421,54.794117647058826,37.933982446105674,6.0,144.0,1.7599636067946751,0.3217842554828773,-0.07815913773204859,0.027382182944468998,0.15481926827504386,0.6516544104498976,0.251641250575083,0.0,0.9624999761581421
49,100352,288.8025520253685,283,0.5738970562815666,0.3047474801404913,0.0,0.949999988079071,65.82352941176471,44.46907093583352,8.0,144.0,1.7651330685863893,0.34845677111297846,-0.027247878671914805,0.026747172288499616,0.15780126252668916,0.5738970562815666,0.3047474801404913,0.0,0.949999988079071
50,102400,349.77999696800737,289,0.6667763163384638,0.2521702896352852,0.0,0.981249988079071,52.473684210526315,38.22284852786992,3.0,144.0,1.7443134859204292,0.3697044455135862,-0.07115408597504332,0.027475691041521106,0.14705068360436294,0.6667763163384638,0.2521702896352852,0.0,0.981249988079071
51,104448,347.9507204052494,295,0.6867187455296516,0.24272294332365738,0.0,0.9624999761581421,49.725,37.76968857430519,6.0,144.0,1.760802521680792,0.4029839608507852,0.0014205059790886783,0.028810592877562158,0.1358313299278259,0.6867187455296516,0.24272294332365738,0.0,0.9624999761581421
52,106496,345.50269282987966,301,0.6700892891912233,0.27799550871319884,0.0,0.96875,51.26190476190476,40.91108798579434,5.0,144.0,1.7434204009672005,0.4365314841270447,-0.03277326355115898,0.02422298731592794,0.12894043309164718,0.6700892891912233,0.27799550871319884,0.0,0.96875
53,108544,357.2343179282381,307,0.6888513528817409,0.21418319417922668,0.0,0.96875,49.351351351351354,32.9514107611013,5.0,144.0,1.7568223333607118,0.44247357454150915,0.056120753705423944,0.016195287581164546,0.09568185838680872,0.6888513528817409,0.21418319417922668,0.0,0.96875
54,110592,388.9889385919,312,0.6699404748422759,0.26104414313062607,0.0,0.987500011920929,51.666666666666664,38.94175544913605,2.0,144.0,1.7447476827849944,0.5038191351729134,0.04489934250159422,0.026054641299803432,0.15092335574662072,0.6699404748422759,0.26104414313062607,0.0,0.987500011920929
55,112640,409.170314510514,317,0.7221726193314507,0.240497231528425,0.0,0.981249988079071,43.69047619047619,36.2796598498506,3.0,144.0,1.7540896690140169,0.45597197006766993,0.018751804294879548,0.023938001169881318,0.15650295630890101,0.7221726193314507,0.240497231528425,0.0,0.981249988079071
56,114688,413.49871251213307,322,0.6598837243956189,0.2437340966788736,0.0,0.956250011920929,53.30232558139535,36.079070067246086,7.0,144.0,1.7465927296628554,0.46528091421350837,-0.017146780048885073,0.022547925167600624,0.1100590867006172,0.6598837243956189,0.2437340966788736,0.0,0.956250011920929
57,116736,397.2884552137107,327,0.7142663027929224,0.2689637129003135,0.0,0.956250011920929,44.32608695652174,39.42414529846116,7.0,144.0,1.737754258637627,0.45913279072071117,0.0258837362586443,0.02814367182145361,0.17574424805918085,0.7142663027929224,0.2689637129003135,0.0,0.956250011920929
58,118784,386.68264691013906,332,0.7090425551571744,0.24882973728674257,0.0,0.956250011920929,45.87234042553192,37.960571381748075,7.0,144.0,1.6936111481239398,0.46184037113562226,-0.04072544179992595,0.023984902518956613,0.15248181569825314,0.7090425551571744,0.24882973728674257,0.0,0.956250011920929
59,120832,407.2772894337859,337,0.7946557981380518,0.1701757253562116,0.22499999403953552,0.981249988079071,32.85507246376812,27.22811598985629,3.0,124.0,1.65294340873758,0.5588629442888001,-0.04867803160474674,0.02579857084250155,0.1773999728784391,0.7946557981380518,0.1701757253562116,0.22499999403953552,0.981249988079071
60,122880,384.5196230944871,343,0.8100585942156613,0.1550525120937992,0.0,0.9750000238418579,30.140625,23.549726104763405,4.0,144.0,1.6661338830987613,0.6337131766291956,0.07542468397635578,0.02040491928588987,0.2329471285422371,0.8100585942156613,0.1550525120937992,0.0,0.9750000238418579
61,124928,389.81932086331614,348,0.7834429846782434,0.1595227064340951,0.11249999701976776,0.9750000238418579,34.64912280701754,25.52363282457781,4.0,142.0,1.6925547048449516,0.5550473425537348,-0.03368364827353313,0.022515000057561945,0.17860546840064584,0.7834429846782434,0.1595227064340951,0.11249999701976776,0.9750000238418579
62,126976,354.690675045083,354,0.7573275900092619,0.15650039669291327,0.2874999940395355,0.956250011920929,38.827586206896555,25.040063023933634,7.0,114.0,1.6623985798408587,0.5853378057169417,0.03871461723004662,0.01825618085907384,0.14891110258971132,0.7573275900092619,0.15650039669291327,0.2874999940395355,0.956250011920929
63,129024,400.13466762879835,359,0.8049180314677661,0.14530350111165055,0.23749999701976776,0.9750000238418579,31.21311475409836,23.248560508301214,4.0,122.0,1.6690030315270026,0.578373367122064,0.004145647262096948,0.021050405455753207,0.17459927579783388,0.8049180314677661,0.14530350111165055,0.23749999701976776,0.9750000238418579
64,131072,422.62274944907335,364,0.7690051009460371,0.14808491951056815,0.2750000059604645,0.9750000238418579,36.95918367346939,23.693587510749175,4.0,116.0,1.6706542869408925,0.5369338096740345,0.02236472663571476,0.016161578583705705,0.1427029066283288,0.7690051009460371,0.14808491951056815,0.2750000059604645,0.9750000238418579
65,133120,445.47158567155407,368,0.7478260875720045,0.2424162847493837,0.0,0.981249988079071,39.65217391304348,36.72294472379831,3.0,144.0,1.6745717239876587,0.48032089741900563,0.01680921505612787,0.031993705313652754,0.3282333210686144,0.7478260875720045,0.2424162847493837,0.0,0.981249988079071
66,135168,442.6549124659993,373,0.7894531244412064,0.19588938089043023,0.0,0.981249988079071,33.4875,30.577358351401127,3.0,144.0,1.5910362154245377,0.638978211209178,-0.04140136986158419,0.0215301075768366,0.20766697330292186,0.7894531244412064,0.19588938089043023,0.0,0.981249988079071
67,137216,435.90494642210405,378,0.8145833337117755,0.12359327421269815,0.36250001192092896,0.956250011920929,29.666666666666668,19.77492399600107,7.0,102.0,1.6254166327416897,0.5840952202367286,-0.01602127842003635,0.018436781498166965,0.17569340692696467,0.8145833337117755,0.12359327421269815,0.36250001192092896,0.956250011920929
68,139264,437.41385475906077,382,0.8125868067145348,0.16877730307768363,0.0,0.981249988079071,29.76388888888889,25.97995651328344,3.0,144.0,1.634933131436507,0.634189007182916,0.007426417304183512,0.022980966063187225,0.29786590816243114,0.8125868067145348,0.16877730307768363,0.0,0.981249988079071
69,141312,447.88325539462284,387,0.8324835551412482,0.10685787716745582,0.3687500059604645,0.9750000238418579,26.80263157894737,17.097260273630564,4.0,101.0,1.5739896334707737,0.6437503471970558,-0.07040773762855679,0.01803875374389463,0.16898461501180098,0.8324835551412482,0.10685787716745582,0.3687500059604645,0.9750000238418579
70,143360,452.17207389274375,392,0.8385284788246397,0.1277174228287349,0.26249998807907104,0.981249988079071,25.835443037974684,20.434786907206984,3.0,118.0,1.5600126087665558,0.6489035249687731,0.007672141968820749,0.019499491759537097,0.1999810351965898,0.8385284788246397,0.1277174228287349,0.26249998807907104,0.981249988079071
71,145408,449.3236289849529,396,0.8420784847680912,0.13025098952618247,0.0,0.9624999761581421,25.08139534883721,19.675397880956105,6.0,144.0,1.49277085190018,0.6985904990384976,0.00980013639370251,0.01915674419190812,0.22704747596130245,0.8420784847680912,0.13025098952618247,0.0,0.9624999761581421
72,147456,434.10744994195096,401,0.8874456514482912,0.0656256225057491,0.675000011920929,0.987500011920929,18.008695652173913,10.500099918509193,2.0,52.0,1.4235654963801305,0.7449627214421829,-0.12065271484122302,0.010788267245516181,0.18908470194448593,0.8874456514482912,0.0656256225057491,0.675000011920929,0.987500011920929
73,149504,420.3828298488764,406,0.8855504606841901,0.0694253613759269,0.48124998807907104,0.9750000238418579,18.31192660550459,11.108057450557613,4.0,83.0,1.4103148747235537,0.761896999552846,0.010978644165637283,0.008009323247582264,0.09043027259191035,0.8855504606841901,0.0694253613759269,0.48124998807907104,0.9750000238418579
74,151552,418.2120714547299,411,0.8787610609974481,0.09367637233543508,0.125,0.981249988079071,19.398230088495577,14.988219458332269,3.0,140.0,1.4698561771462362,0.7513826750218868,0.03542891585433002,0.011564225707540269,0.15950995035116813,0.8787610609974481,0.09367637233543508,0.125,0.981249988079071
75,153600,434.52202021600004,415,0.8882812485098839,0.05758658438930641,0.6812499761581421,0.9750000238418579,17.875,9.213853118305842,4.0,51.0,1.425149438281854,0.7866349490359426,0.07240477120164239,0.005487585985974874,0.10098425795467225,0.8882812485098839,0.05758658438930641,0.6812499761581421,0.9750000238418579
76,155648,389.7246650043732,421,0.8776785697255816,0.07622441394594445,0.59375,0.981249988079071,19.571428571428573,12.19590652860302,3.0,65.0,1.444630124916633,0.7457638708874583,-0.007171771449066,0.01279015637859023,0.24135264027172962,0.8776785697255816,0.07622441394594445,0.59375,0.981249988079071
77,157696,357.0858146933327,426,0.8902243574460348,0.056733935770613766,0.706250011920929,0.981249988079071,17.564102564102566,9.077430088693694,3.0,47.0,1.38318239338696,0.7782429217671355,-0.045017093056230806,0.0069721675014686,0.08995318670164491,0.8902243574460348,0.056733935770613766,0.706250011920929,0.981249988079071
78,159744,370.609237990972,432,0.8889130462770877,0.056295637815651244,0.643750011920929,0.9750000238418579,17.77391304347826,9.007302225624658,4.0,57.0,1.4241839498281479,0.7832644687344631,0.005845073954333202,0.006160587233049834,0.1293841787320596,0.8889130462770877,0.056295637815651244,0.643750011920929,0.9750000238418579
79,161792,370.29664573777774,437,0.8860227286815643,0.05562102505784359,0.6812499761581421,0.9750000238418579,18.236363636363638,8.899363892208838,4.0,51.0,1.3788810173670452,0.7724956078454852,0.0011212954105606816,0.008890219996828819,0.17646732250018113,0.8860227286815643,0.05562102505784359,0.6812499761581421,0.9750000238418579
80,163840,371.7659563574605,443,0.8896551728248596,0.05211129228829434,0.7437499761581421,0.987500011920929,17.655172413793103,8.337806964080752,2.0,41.0,1.4198729265481234,0.7810649316137036,0.008904960416354394,0.0046212414345063735,0.08488314057537151,0.8896551728248596,0.05211129228829434,0.7437499761581421,0.987500011920929
81,165888,340.4191353153381,449,0.8971191435121,0.048114488743899946,0.71875,0.9750000238418579,16.4609375,7.698317941024114,4.0,45.0,1.3806873982151349,0.7970522999142607,-0.016873194050276652,0.005454681382919564,0.11134764389615294,0.8971191435121,0.048114488743899946,0.71875,0.9750000238418579
82,167936,317.0892312871632,455,0.8962197568147413,0.04872891711628517,0.699999988079071,0.981249988079071,16.60483870967742,7.796627215772687,3.0,48.0,1.406031868730982,0.8061044197529554,0.015078521940192028,0.008504445234999972,0.20871326200036014,0.8962197568147413,0.04872891711628517,0.699999988079071,0.981249988079071
83,169984,335.93772144340437,462,0.8939075635260895,0.052225057010606424,0.6937500238418579,0.96875,16.974789915966387,8.3560094461069,5.0,49.0,1.3751859770466883,0.7898458571483692,-0.006277168317865289,0.0034020058146779775,0.04762454565395944,0.8939075635260895,0.052225057010606424,0.6937500238418579,0.96875
84,172032,362.929460129656,467,0.8942110650852079,0.05510659636699922,0.637499988079071,0.9750000238418579,16.92622950819672,8.817055038610306,4.0,58.0,1.3787941224873066,0.7805049251765013,0.01689621387928734,0.008200868948127512,0.1942570906469067,0.8942110650852079,0.05510659636699922,0.637499988079071,0.9750000238418579
85,174080,352.6081582244899,473,0.8887168126823628,0.05382145821512605,0.6312500238418579,0.981249988079071,17.805309734513273,8.61143344432339,3.0,59.0,1.2978286184370518,0.7661520978435874,-0.02035301363139297,0.008888831840522471,0.13939464274896043,0.8887168126823628,0.05382145821512605,0.6312500238418579,0.981249988079071
86,176128,331.54367571184395,479,0.8891702592372894,0.05111471270912159,0.699999988079071,0.981249988079071,17.732758620689655,8.17835427191244,3.0,48.0,1.3359157827993233,0.7971186271558205,-0.03979456993329222,0.004851954910918721,0.09195788339399125,0.8891702592372894,0.05111471270912159,0.699999988079071,0.981249988079071
