update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,57344,597.2630329226893,102,0.2603040555038968,0.3335422878397272,0.0,0.918749988079071,110.02702702702703,47.087317674253086,13.0,156.0,1.8659963365644217,0.11123474885243922,0.004694576846911029,0.01175249083826202,0.06052608547715264,0.2603040555038968,0.3335422878397272,0.0,0.918749988079071
15,61440,593.5531409789618,108,0.34954268031004,0.37240563257511755,0.0,0.9624999761581421,99.90243902439025,58.29228492567467,6.0,256.0,1.888133767992258,0.1149296710791532,0.0048273168849846115,0.014224794495930837,0.08207128366000463,0.34954268031004,0.37240563257511755,0.0,0.9624999761581421
16,65536,597.6430276756748,115,0.5201136353341016,0.36978512383463086,0.0,0.96875,74.52727272727273,57.875997394258064,5.0,256.0,1.8486239071935415,0.2880816747589658,-0.041347898546215824,0.028289308412543807,0.13147916264702045,0.5201136353341016,0.36978512383463086,0.0,0.96875
17,69632,589.6593549722803,122,0.5218181813305075,0.35826656643240434,0.0,0.96875,72.43636363636364,51.52078614461039,5.0,144.0,1.8240681005020936,0.23961443702379862,0.03605536543909693,0.02596771796136939,0.11207393527155753,0.5218181813305075,0.35826656643240434,0.0,0.96875
18,73728,557.3441480981735,130,0.4879807700904516,0.35238466030303833,0.0,0.949999988079071,77.61538461538461,50.56266251135008,8.0,144.0,1.8145467365781467,0.27516636011811596,0.03990397838667074,0.02482495640651905,0.0941944969500591,0.4879807700904516,0.35238466030303833,0.0,0.949999988079071
19,77824,593.2715307751417,137,0.6301369835456757,0.2911294527470609,0.0,0.9624999761581421,57.64383561643836,43.38877130893436,6.0,144.0,1.789510275547703,0.35023029691850144,-0.023714921870123362,0.034867700895119924,0.19500313892961163,0.6301369835456757,0.2911294527470609,0.0,0.9624999761581421
20,81920,592.3302367580602,143,0.637235916836161,0.27813204530076896,0.0,0.9750000238418579,57.19718309859155,42.59194518781653,4.0,150.0,1.7793271789948146,0.2836426740201811,0.012146289232381,0.027106922355111845,0.13521554593769017,0.637235916836161,0.27813204530076896,0.0,0.9750000238418579
21,86016,590.2369456578998,150,0.6938322331560286,0.24173316407535442,0.0,0.981249988079071,48.56578947368421,37.53676637165073,3.0,144.0,1.730954156567653,0.35594061063602567,-0.011271989431406837,0.03830033878330141,0.277093377920883,0.6938322331560286,0.24173316407535442,0.0,0.981249988079071
22,90112,596.8447234790045,157,0.7041440238447293,0.24734026352693517,0.0,0.981249988079071,46.641304347826086,37.68334354734691,3.0,144.0,1.6995452735573053,0.43476184907679755,0.08414357897709124,0.041272484149279386,0.2532793001904495,0.7041440238447293,0.24734026352693517,0.0,0.981249988079071
23,94208,596.2368969263407,164,0.7220170428468422,0.265379192121584,0.0,0.981249988079071,43.56818181818182,40.082243703797054,3.0,144.0,1.6791298426687717,0.4647840700733165,0.0807012273168463,0.02509497792440622,0.1384101694636981,0.7220170428468422,0.265379192121584,0.0,0.981249988079071
24,98304,595.5292600000367,171,0.7549107155325462,0.1934004632200253,0.0,0.9750000238418579,39.05102040816327,30.342726811994645,4.0,144.0,1.5945127631227176,0.5089291171170771,0.027317603589229595,0.026246186479208216,0.1751460130042658,0.7549107155325462,0.1934004632200253,0.0,0.9750000238418579
25,102400,585.4182776951723,178,0.7883996218442917,0.17527395455974365,0.0,0.981249988079071,33.99242424242424,28.693124562399117,3.0,178.0,1.617161411171158,0.6268190341070294,0.06580665761915346,0.020294176407332998,0.10081864003283243,0.7883996218442917,0.17527395455974365,0.0,0.981249988079071
26,106496,586.305138109527,185,0.8225416664282481,0.1405808191475999,0.0,0.981249988079071,28.286666666666665,21.898656478322035,3.0,144.0,1.594553195560972,0.6170013216324151,-0.003583403563728401,0.021189841772866203,0.18361070715046432,0.8225416664282481,0.1405808191475999,0.0,0.981249988079071
27,110592,546.0995680599252,193,0.8403053976256739,0.11037845127024984,0.33125001192092896,0.981249988079071,25.551136363636363,17.660552436009507,3.0,107.0,1.551909623046716,0.6604767370348176,-0.042231348673643275,0.013140782128175488,0.12220341896220144,0.8403053976256739,0.11037845127024984,0.33125001192092896,0.981249988079071
28,114688,586.1687678031353,199,0.8550824162724254,0.09021452693105578,0.5249999761581421,0.96875,23.186813186813186,14.434324238351033,5.0,76.0,1.5345649501929681,0.6944090152780215,0.02282048111677189,0.011694593846186763,0.12788447019234805,0.8550824162724254,0.09021452693105578,0.5249999761581421,0.96875
29,118784,587.0204947909735,206,0.8607804246995815,0.08991804009193052,0.4625000059604645,0.987500011920929,22.275132275132275,14.386886504361588,2.0,86.0,1.4905576010545094,0.7062862686191996,0.05251387198465333,0.01666098188131097,0.20942014120968097,0.8607804246995815,0.08991804009193052,0.4625000059604645,0.987500011920929
30,122880,585.6217244816288,213,0.873860980862769,0.07144757155315529,0.574999988079071,0.987500011920929,20.182242990654206,11.431611468353246,2.0,68.0,1.4482459711531799,0.7751762714857856,-0.022370567344599596,0.0063194120148182265,0.052512031355610854,0.873860980862769,0.07144757155315529,0.574999988079071,0.987500011920929
31,126976,588.046403718015,220,0.8956149179608591,0.04494325859846733,0.768750011920929,0.981249988079071,16.701612903225808,7.190921515164302,3.0,37.0,1.3464849721640348,0.7986395234862963,-0.022992765766503,0.004543465031323042,0.060599480683019145,0.8956149179608591,0.04494325859846733,0.768750011920929,0.981249988079071
32,131072,588.2789956638235,227,0.9041588364687181,0.04418955790600295,0.75,0.987500011920929,15.334586466165414,7.0703292466516325,2.0,40.0,1.3018337202568848,0.8114289681737622,0.013066447296296246,0.004318045079950632,0.0779147458735966,0.9041588364687181,0.04418955790600295,0.75,0.987500011920929
33,135168,583.4716434527751,234,0.9050327706872747,0.04359736702325932,0.7250000238418579,0.981249988079071,15.194756554307116,6.975578764377731,3.0,44.0,1.3370121040691931,0.8044959921389818,0.00989089113954833,0.0051186066909091705,0.11040400330105915,0.9050327706872747,0.04359736702325932,0.7250000238418579,0.981249988079071
34,139264,590.1714740816219,241,0.9007192464574935,0.04800661484453865,0.6875,0.987500011920929,15.884920634920634,7.681058618552374,2.0,50.0,1.3531996111075084,0.8120772062490383,0.012543610875506298,0.005942632076463876,0.09661019013389542,0.9007192464574935,0.04800661484453865,0.6875,0.987500011920929
35,143360,558.2435271121417,249,0.9020752902196641,0.041674509309946005,0.737500011920929,0.981249988079071,15.667953667953668,6.667921250644997,3.0,42.0,1.349343279376626,0.8158913571387529,-0.0036800490470341174,0.0032088749702173422,0.04375761060201017,0.9020752902196641,0.041674509309946005,0.737500011920929,0.981249988079071
36,147456,590.7630090409436,256,0.9031132081769547,0.04401076049878454,0.737500011920929,0.981249988079071,15.50188679245283,7.041721770747408,3.0,42.0,1.3602396044880152,0.8187701860442758,0.008204416624266742,0.00442075618063124,0.08651351520911695,0.9031132081769547,0.04401076049878454,0.737500011920929,0.981249988079071
37,151552,593.1844105944647,263,0.8906249990065892,0.0503341701464153,0.625,0.981249988079071,17.5,8.053467162243436,3.0,60.0,1.3723497881243627,0.79657233102868,0.024355603285584948,0.004208778689644532,0.049937320442178634,0.8906249990065892,0.0503341701464153,0.625,0.981249988079071
38,155648,585.6217045191489,270,0.8974085367792021,0.04423674318246816,0.675000011920929,0.9750000238418579,16.414634146341463,7.07787900487247,4.0,52.0,1.4346047770231962,0.8064462812617421,0.014887970180704238,0.0043493871180544375,0.0529153457467653,0.8974085367792021,0.04423674318246816,0.675000011920929,0.9750000238418579
39,159744,597.5110167019512,276,0.8992067309526297,0.044571294928967026,0.675000011920929,0.987500011920929,16.126923076923077,7.131407116104177,2.0,52.0,1.3752420333524544,0.8065299183751146,-0.0017130082674915077,0.004785265644992857,0.09516299200211298,0.8992067309526297,0.044571294928967026,0.675000011920929,0.987500011920929
40,163840,591.2977036926823,283,0.9063179359055947,0.04226076752455084,0.71875,0.981249988079071,14.98913043478261,6.761722882912728,3.0,45.0,1.2827712272604306,0.8247498587394754,-0.01636178296818495,0.0036391712934952616,0.08932227210808534,0.9063179359055947,0.04226076752455084,0.71875,0.981249988079071
41,167936,591.026341707956,290,0.9071299635976661,0.038650940391429627,0.7437499761581421,0.981249988079071,14.859205776173285,6.184150296740387,3.0,41.0,1.3185927607119083,0.828222124526898,0.011094862114381007,0.002113826600028309,0.032167855863136786,0.9071299635976661,0.038650940391429627,0.7437499761581421,0.981249988079071
42,172032,588.8322077629721,297,0.906089743851742,0.040463666019055634,0.6937500238418579,0.981249988079071,15.025641025641026,6.474186702092781,3.0,49.0,1.380048758039872,0.8254587932800254,0.01827723414983969,0.0028136213392523737,0.07200624064603665,0.906089743851742,0.040463666019055634,0.6937500238418579,0.981249988079071
43,176128,590.3187802038148,304,0.8981894857826687,0.04159937554231703,0.737500011920929,0.9750000238418579,16.28968253968254,6.655899988816216,4.0,42.0,1.3314703746388357,0.8259979390228788,0.007997385842524333,0.0032433453964889245,0.07783095682788001,0.8981894857826687,0.04159937554231703,0.737500011920929,0.9750000238418579
44,180224,548.5076036567538,312,0.9011882126557963,0.041818964401794244,0.762499988079071,0.987500011920929,15.809885931558936,6.691034321476083,2.0,38.0,1.3307829660673935,0.805415722851952,0.012535221949292463,0.004461447470400041,0.10667727430476226,0.9011882126557963,0.041818964401794244,0.762499988079071,0.987500011920929
45,184320,490.8418494376018,320,0.9077508958009836,0.037374547514726526,0.7562500238418579,0.981249988079071,14.759856630824373,5.9799277138872045,3.0,39.0,1.3380997671435277,0.8272473479931554,-0.001605422298477303,0.0033345085388039783,0.10052018696835763,0.9077508958009836,0.037374547514726526,0.7562500238418579,0.981249988079071
46,188416,532.900354722642,328,0.8840182638603803,0.05290848004834413,0.6937500238418579,0.981249988079071,18.557077625570777,8.46535688903985,3.0,49.0,1.496043107782801,0.7701308230559031,0.063299323975419,0.005109812594734346,0.06991752981292937,0.8840182638603803,0.05290848004834413,0.6937500238418579,0.981249988079071
47,192512,587.7202474108981,335,0.8901709392030015,0.05234431925176711,0.6937500238418579,0.981249988079071,17.572649572649574,8.375091518128608,3.0,49.0,1.4311960035314162,0.78560038904349,0.003162170131569534,0.004081076905398125,0.11714703324229987,0.8901709392030015,0.05234431925176711,0.6937500238418579,0.981249988079071
48,196608,588.8004834369814,342,0.9094302121405046,0.03908023457984316,0.75,0.981249988079071,14.491166077738516,6.2528376357394695,3.0,40.0,1.298760515327255,0.8263193933914105,-0.011701822576166402,0.001929063663586324,0.04531919825621048,0.9094302121405046,0.03908023457984316,0.75,0.981249988079071
49,200704,589.8687581461651,349,0.904151458701078,0.052494119764890004,0.3687500059604645,0.981249988079071,15.335766423357665,8.399059186332416,3.0,101.0,1.349953983599941,0.8134241957838336,0.02553605003231496,0.004080822094844431,0.08261254187038024,0.904151458701078,0.052494119764890004,0.3687500059604645,0.981249988079071
50,204800,590.1962092350126,356,0.9128232752454692,0.03205897636092605,0.8125,0.987500011920929,13.948275862068966,5.129436393698977,2.0,30.0,1.298466122398774,0.8359657637774944,-0.014177598377500544,0.0019346701029310982,0.05935172690429075,0.9128232752454692,0.03205897636092605,0.8125,0.987500011920929
51,208896,590.7752995860518,362,0.9157277963271266,0.03379428370640369,0.768750011920929,0.981249988079071,13.483552631578947,5.407085313672716,3.0,37.0,1.3010345567017794,0.832407100747029,-0.003772391440482655,0.0024120446106887052,0.07260966139000964,0.9157277963271266,0.03379428370640369,0.768750011920929,0.981249988079071
52,212992,547.5259902017598,370,0.9118341924398625,0.037377550677272386,0.768750011920929,0.987500011920929,14.106529209621993,5.980408333040714,2.0,37.0,1.3201684119800727,0.8276721419145664,0.0070089413887520395,0.003243015792880518,0.11301750775734683,0.9118341924398625,0.037377550677272386,0.768750011920929,0.987500011920929
53,217088,586.7380943428078,377,0.8986660065387078,0.043685501862996926,0.6937500238418579,0.981249988079071,16.213438735177867,6.989680227097421,3.0,49.0,1.3780247494578362,0.814448477079471,0.004968875762945875,0.002306224741460028,0.03998265542392202,0.8986660065387078,0.043685501862996926,0.6937500238418579,0.981249988079071
54,221184,591.008449524312,384,0.904541198457225,0.04028558632576917,0.6875,0.981249988079071,15.273408239700375,6.445693972017745,3.0,50.0,1.333111631994446,0.7998097979774078,0.01682291188664446,0.004742317507710443,0.07067425807064996,0.904541198457225,0.04028558632576917,0.6875,0.981249988079071
55,225280,590.2601247389247,391,0.906227189911543,0.037917754848254416,0.75,0.981249988079071,15.003649635036496,6.066840695389141,3.0,40.0,1.3573958203196526,0.8209545758242408,0.013387133679619486,0.002406961088430156,0.07368790047271213,0.906227189911543,0.037917754848254416,0.75,0.981249988079071
56,229376,590.0215869180709,398,0.8923463985576467,0.05041061911798093,0.675000011920929,0.981249988079071,17.22457627118644,8.065698835303104,3.0,52.0,1.4088254508872826,0.7814354744429389,0.01932228471681204,0.005089960258070884,0.1398332430550727,0.8923463985576467,0.05041061911798093,0.675000011920929,0.981249988079071
57,233472,588.061077488077,405,0.9000954200293272,0.042445693122327904,0.637499988079071,0.981249988079071,15.98473282442748,6.791310942515457,3.0,58.0,1.4003935605287552,0.8108845377961794,0.006074646779476704,0.004304315613201955,0.11326781670910104,0.9000954200293272,0.042445693122327904,0.637499988079071,0.981249988079071
58,237568,592.7738176642836,412,0.9108723944260014,0.03813742952561849,0.737500011920929,0.987500011920929,14.260416666666666,6.101988732622796,2.0,42.0,1.2810895387083292,0.8188608105604848,-0.016693864318464573,0.0034339221580618564,0.09521311548267071,0.9108723944260014,0.03813742952561849,0.737500011920929,0.987500011920929
59,241664,582.6820681314506,419,0.9111375425101151,0.034100659024768554,0.78125,0.981249988079071,14.217993079584774,5.456105572090127,3.0,35.0,1.2966686363021533,0.8390477340047559,-0.0076650693072224385,0.0017549034355397453,0.029878810298965497,0.9111375425101151,0.034100659024768554,0.78125,0.981249988079071
60,245760,588.0034333090532,426,0.9123715756282414,0.0337879433169869,0.7749999761581421,0.981249988079071,14.020547945205479,5.40607114078312,3.0,36.0,1.2958344190071027,0.8359739125395814,-0.001573157802795322,0.0017816075334546138,0.02247115038058668,0.9123715756282414,0.0337879433169869,0.7749999761581421,0.981249988079071
61,249856,549.6220402803721,433,0.9055227299170061,0.03986532134069742,0.7250000238418579,0.981249988079071,15.116363636363637,6.378451326326324,3.0,44.0,1.3201335320870082,0.821507276656727,0.0011278614814121586,0.0035246834625013435,0.10672961590827318,0.9055227299170061,0.03986532134069742,0.7250000238418579,0.981249988079071
62,253952,581.0496021944497,440,0.9053147796296726,0.04282265497136357,0.675000011920929,0.981249988079071,15.14963503649635,6.851624817554174,3.0,52.0,1.3179034510006506,0.8223641163979968,-0.0011596525052179156,0.003434176824763805,0.05399502912328783,0.9053147796296726,0.04282265497136357,0.675000011920929,0.981249988079071
63,258048,535.6239960753863,448,0.9100657895991676,0.03713227741342216,0.7250000238418579,0.987500011920929,14.389473684210527,5.9411642845763,2.0,44.0,1.3285020751257737,0.8301009070128202,-0.0065930944153175615,0.002833656774176537,0.06321403541477157,0.9100657895991676,0.03713227741342216,0.7250000238418579,0.987500011920929
64,262144,586.4795492716726,455,0.9009521508123726,0.04012055187623108,0.737500011920929,0.981249988079071,15.84765625,6.419288132794472,3.0,42.0,1.3587395548820496,0.81645015347749,0.013228863285500362,0.0032930406584152174,0.0626261674456806,0.9009521508123726,0.04012055187623108,0.737500011920929,0.981249988079071
65,266240,589.4268635774517,462,0.906069494756981,0.04144040658393684,0.7124999761581421,0.987500011920929,15.028880866425993,6.630464901688417,2.0,46.0,1.2945628569771845,0.8068674861763915,0.01056120689221037,0.004014694313203411,0.06730743902339599,0.906069494756981,0.04144040658393684,0.7124999761581421,0.987500011920929
66,270336,589.9506121728548,469,0.9053736159722303,0.037685334251102175,0.7562500238418579,0.987500011920929,15.140221402214022,6.029653532517335,2.0,39.0,1.3080574323733647,0.836581265553832,-0.000493744057166623,0.0018849164671337348,0.04657658656726856,0.9053736159722303,0.037685334251102175,0.7562500238418579,0.987500011920929
67,274432,584.335498474968,476,0.9160947708132999,0.03700098949768065,0.7437499761581421,0.981249988079071,13.42483660130719,5.920158108709969,3.0,41.0,1.211482588512202,0.8347702054306865,-0.0060040463516391656,0.002998521447921121,0.057133566602128295,0.9160947708132999,0.03700098949768065,0.7437499761581421,0.981249988079071
68,278528,583.7327986599187,483,0.9108828670911856,0.0391898761948947,0.7124999761581421,0.987500011920929,14.258741258741258,6.270380239318854,2.0,46.0,1.309534111370643,0.8458871611704429,-0.004541080422920156,0.001959101542221712,0.06502904796519303,0.9108828670911856,0.0391898761948947,0.7124999761581421,0.987500011920929
69,282624,553.8090939111354,490,0.906730768444774,0.03842603572290609,0.768750011920929,0.981249988079071,14.923076923076923,6.148165876592587,3.0,37.0,1.3187738514194887,0.8346116933971643,-0.007965321873901606,0.0016479861804630975,0.02600667842940775,0.906730768444774,0.03842603572290609,0.768750011920929,0.981249988079071
70,286720,590.3495323317107,497,0.903641916083214,0.04499549684515519,0.699999988079071,0.987500011920929,15.417293233082706,7.199279530350216,2.0,48.0,1.3952413729081552,0.8068779840444525,0.02656926834697515,0.004151798161425783,0.11817592216935786,0.903641916083214,0.04499549684515519,0.699999988079071,0.987500011920929
71,290816,591.0257317293135,504,0.8905847645624513,0.051850546878595395,0.6187499761581421,0.9750000238418579,17.506437768240342,8.296087382090272,4.0,61.0,1.429297939563791,0.7889997924988469,0.017098728704392368,0.0037799568575186035,0.06071978430159003,0.8905847645624513,0.051850546878595395,0.6187499761581421,0.9750000238418579
72,294912,591.5988529781978,511,0.91041666496959,0.03706709019338715,0.71875,0.981249988079071,14.333333333333334,5.930734449552696,3.0,45.0,1.288394161189596,0.831599574846526,-0.01704909618608023,0.002080174771587432,0.026891867034432342,0.91041666496959,0.03706709019338715,0.71875,0.981249988079071
73,299008,592.4537162356143,518,0.9172077933689217,0.032881994018196664,0.71875,0.987500011920929,13.246753246753247,5.261118947094475,2.0,45.0,1.263441102579236,0.8559769246106347,-0.01420031682418236,0.0024390623981768536,0.11394493743567313,0.9172077933689217,0.032881994018196664,0.71875,0.987500011920929
74,303104,586.1041555953944,525,0.9172923321160265,0.027928459250259528,0.8187500238418579,0.981249988079071,13.233226837060704,4.468553396763549,3.0,29.0,1.265942086155216,0.8542280799398819,-0.01582208562103915,0.0012242191304115597,0.05990639699247451,0.9172923321160265,0.027928459250259528,0.8187500238418579,0.981249988079071
75,307200,588.3265394684502,532,0.8957479493539842,0.04955143632220254,0.5874999761581421,0.981249988079071,16.68032786885246,7.928229696597483,3.0,66.0,1.373089075088501,0.8200096531460682,0.02557981831948079,0.0030365178716541172,0.09189620779904602,0.8957479493539842,0.04955143632220254,0.5874999761581421,0.981249988079071
76,311296,586.143469157138,539,0.9115920604483502,0.03598567100256235,0.800000011920929,0.981249988079071,14.14527027027027,5.7577073428468815,3.0,32.0,1.2689265459775925,0.8303878608470162,-0.007226015040790419,0.0025254325460082327,0.06589585868371839,0.9115920604483502,0.03598567100256235,0.800000011920929,0.981249988079071
77,315392,592.0948186070281,546,0.9108996543917276,0.03315567386793196,0.793749988079071,0.981249988079071,14.2560553633218,5.30490792640754,3.0,33.0,1.3208623317380745,0.8393942586456736,-0.0031231878710968886,0.0015877989822759748,0.030105843195822397,0.9108996543917276,0.03315567386793196,0.793749988079071,0.981249988079071
78,319488,537.2767574306441,553,0.9048791800289793,0.04077985480531421,0.762499988079071,0.987500011920929,15.219330855018587,6.524776763989936,2.0,38.0,1.3171846928695838,0.8200388246526321,-0.00016232440369397713,0.0026098363614437403,0.051666074269147204,0.9048791800289793,0.04077985480531421,0.762499988079071,0.987500011920929
79,323584,474.5760435724898,562,0.913846801828455,0.03652313532641363,0.7562500238418579,0.981249988079071,13.784511784511784,5.843701825407582,3.0,39.0,1.3151301344235737,0.8343793461099267,-0.0007312195019342956,0.002026703088783203,0.08226580825132919,0.913846801828455,0.03652313532641363,0.7562500238418579,0.981249988079071
80,327680,555.0146352787885,569,0.8940170939661499,0.04923556315000521,0.6499999761581421,0.9750000238418579,16.957264957264957,7.877690192940535,4.0,56.0,1.403261109565695,0.8050633342936635,0.02935446924251058,0.0038951574145661048,0.10116409581310387,0.8940170939661499,0.04923556315000521,0.6499999761581421,0.9750000238418579
81,331776,586.1941886422067,576,0.9103157443983745,0.03523605624013971,0.75,0.987500011920929,14.349480968858131,5.637768835884427,2.0,40.0,1.2709178390602272,0.8217973439022899,-0.015696805876056413,0.0023190434997862517,0.040567284703057725,0.9103157443983745,0.03523605624013971,0.75,0.987500011920929
82,335872,584.7008483297934,583,0.9144905832124083,0.033356607156763175,0.762499988079071,0.981249988079071,13.681506849315069,5.337057105870514,3.0,38.0,1.2865793444216251,0.8366580782458186,0.011380211019059061,0.0025367333623762534,0.07419448754861185,0.9144905832124083,0.033356607156763175,0.762499988079071,0.981249988079071
83,339968,586.9976496681148,590,0.9152912622902386,0.0338919028703581,0.800000011920929,0.987500011920929,13.553398058252426,5.422704555768718,2.0,32.0,1.2879827556510766,0.8376576102649173,0.0007512121849231335,0.0016177015146846923,0.042832785791364465,0.9152912622902386,0.0338919028703581,0.800000011920929,0.987500011920929
84,344064,588.9981703890743,597,0.915519426400597,0.0346844099486116,0.75,0.981249988079071,13.516891891891891,5.549505560073403,3.0,40.0,1.264308702821533,0.8359101613362631,0.0023567956010689763,0.00211602335821226,0.06661712112478306,0.915519426400597,0.0346844099486116,0.75,0.981249988079071
85,348160,581.8196233674764,604,0.9083183467816963,0.04335567775324758,0.7437499761581421,0.987500011920929,14.66906474820144,6.9369083665891935,2.0,41.0,1.2649277007828157,0.8309073488538464,0.009966376003527936,0.0036149099883004965,0.09196373072063276,0.9083183467816963,0.04335567775324758,0.7437499761581421,0.987500011920929
