update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,117376,2062.076047086463,56,0.18654197204287035,0.309123079476304,0.0,0.949999988079071,119.17518248175182,42.96593419069472,8.0,144.0,1.9055797855059307,0.055176479713709065,-0.009922503202687949,0.01172615559489438,0.2097534450535322,0.18654197204287035,0.309123079476304,0.0,0.949999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,134144,2032.3428905149988,64,0.1936631943616602,0.3010849043178473,0.0,0.9437500238418579,118.125,41.24972643006927,9.0,144.0,1.9081262729384683,0.06522822453442848,-0.022894807671422535,0.011904990102982882,0.22457691848096203,0.1936631943616602,0.3010849043178473,0.0,0.9437500238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,150912,2053.515889544403,72,0.1877216306772638,0.3041430545208443,0.0,0.9624999761581421,119.52482269503547,42.414633758685895,6.0,144.0,1.912426724578395,0.05995985109246138,-0.012140951565622041,0.01247885521981075,0.20941924078036847,0.1877216306772638,0.3041430545208443,0.0,0.9624999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,167680,2031.8586089375722,81,0.2042100698583656,0.3077757759597458,0.0,0.949999988079071,117.32638888888889,42.79616251311285,8.0,144.0,1.8990916790384236,0.06924595508837339,-0.013482666009980621,0.013778976157702731,0.241273825074368,0.2042100698583656,0.3077757759597458,0.0,0.949999988079071
11,184448,2058.391378169565,89,0.21719827600594224,0.32149681149837084,0.0,0.9750000238418579,115.20689655172414,44.810081462918994,4.0,144.0,1.8999939633138252,0.06952704839182622,-0.00866924388052818,0.011817922829791452,0.2455125973027054,0.21719827600594224,0.32149681149837084,0.0,0.9750000238418579
12,201216,2053.8105707477707,97,0.19650349578448942,0.29822887506670215,0.0,0.9624999761581421,118.4895104895105,41.2720578249139,6.0,144.0,1.9025175589503664,0.0676117388136459,-0.008467012504821248,0.011623548110947013,0.24874573365268465,0.19650349578448942,0.29822887506670215,0.0,0.9624999761581421
13,217984,1946.93700862603,106,0.2482083330055078,0.33985853107833347,0.0,0.9750000238418579,111.00666666666666,47.77216716410881,4.0,144.0,1.9044361385432156,0.07440494012200471,-0.020835815195107098,0.013475491679414656,0.2420937437577846,0.2482083330055078,0.33985853107833347,0.0,0.9750000238418579
14,234752,2003.3394875342765,114,0.23360927294421668,0.33949217649727315,0.0,0.981249988079071,112.23841059602648,47.25017377721595,3.0,144.0,1.9029811927766511,0.07088370942933993,-0.010155356420331042,0.012581186115064404,0.24620491861820146,0.23360927294421668,0.33949217649727315,0.0,0.981249988079071
15,251520,1761.91172745793,124,0.2735576917154667,0.34896743044851014,0.0,0.981249988079071,107.2051282051282,48.89152277586103,3.0,144.0,1.9026069857857444,0.09008651610576746,-0.01146663728462899,0.014041348896694906,0.255260288139432,0.2735576917154667,0.34896743044851014,0.0,0.981249988079071
16,268288,2023.6740347241075,132,0.25245833203196527,0.34172577847856234,0.0,0.96875,110.11333333333333,47.79449573143567,5.0,144.0,1.9016970974026304,0.08577689867128026,0.0011092036870787992,0.013202175977780964,0.24392403921749214,0.25245833203196527,0.34172577847856234,0.0,0.96875
17,285056,2057.5865301949925,140,0.273852847705159,0.34703254199173994,0.0,0.956250011920929,107.27215189873418,48.634213192337,7.0,144.0,1.9006177963632527,0.08821797822460983,-0.02704381067870241,0.015960575137851818,0.2629615700973359,0.273852847705159,0.34703254199173994,0.0,0.956250011920929
18,301824,1994.338769697863,148,0.2600490197636723,0.3532710963107992,0.0,0.9750000238418579,108.77124183006536,49.554551274858994,4.0,144.0,1.9005438631231135,0.07974668654302756,-0.00778964357926849,0.013457804981788451,0.2623154916838726,0.2600490197636723,0.3532710963107992,0.0,0.9750000238418579
19,318592,2033.0228476731313,157,0.32507352855275656,0.3654840330863501,0.0,0.981249988079071,99.8,51.301140911519006,3.0,144.0,1.895015669591499,0.10749418954506065,-0.020478520919851056,0.017269427478877886,0.2775266746718884,0.32507352855275656,0.3654840330863501,0.0,0.981249988079071
20,335360,1912.6566054475916,165,0.34649566526530107,0.37673689024053664,0.0,0.96875,96.97687861271676,53.445012934772336,5.0,144.0,1.8775141076608137,0.11939081606088263,-0.007758268977120293,0.020125055459864212,0.29735239401061736,0.34649566526530107,0.37673689024053664,0.0,0.96875
21,352128,2059.431476172426,174,0.38439226689753614,0.3842138256914742,0.0,0.981249988079071,91.33701657458563,54.42083012340189,3.0,144.0,1.8720962874817126,0.12452300705692985,-0.017752043913457204,0.020921042344222467,0.3077865289885155,0.38439226689753614,0.3842138256914742,0.0,0.981249988079071
22,368896,2036.950975636875,182,0.3502471754695736,0.37831361024248505,0.0,0.981249988079071,96.1864406779661,53.44667586274711,3.0,144.0,1.8787659858212327,0.12038662928071889,-0.002875747436050777,0.016900857769404396,0.28840593097375056,0.3502471754695736,0.37831361024248505,0.0,0.981249988079071
23,385664,2072.574783283157,190,0.3716850833174932,0.38399858447257823,0.0,0.981249988079071,93.19337016574586,54.458673674316934,3.0,144.0,1.8635764320691426,0.12256465468442801,-0.014499838714431407,0.01802931009142688,0.2991246289590531,0.3716850833174932,0.38399858447257823,0.0,0.981249988079071
24,402432,2019.3889655478554,198,0.4630849752666915,0.38851894575556506,0.0,0.987500011920929,80.3103448275862,55.616537581824105,2.0,144.0,1.8483649275519631,0.15110241881374156,-0.024410231252356123,0.0236196569590406,0.32401540647636595,0.4630849752666915,0.38851894575556506,0.0,0.987500011920929
25,419200,2024.657069560628,206,0.3924083767839127,0.37594617705249006,0.0,0.981249988079071,90.42931937172774,53.18528296080143,3.0,144.0,1.8577866138833943,0.1407259605599172,-0.02460376854816621,0.022072290973455616,0.3324189631547619,0.3924083767839127,0.37594617705249006,0.0,0.981249988079071
26,435968,2036.1864431035426,215,0.4601031559908274,0.3938580304841071,0.0,0.981249988079071,80.48058252427184,56.22878984495092,3.0,144.0,1.8555605303157459,0.14998782527717677,-0.02449038602185972,0.021076744563426033,0.3267352563358534,0.4601031559908274,0.3938580304841071,0.0,0.981249988079071
27,452736,1931.4068704006768,223,0.4178710924461484,0.38511298494134366,0.0,0.981249988079071,86.80729166666667,54.87371248450024,3.0,144.0,1.8532528190901785,0.1415161904737805,-0.0196797452076818,0.020998283994920326,0.32489755545834836,0.4178710924461484,0.38511298494134366,0.0,0.981249988079071
28,469504,1988.4902798206294,232,0.4836603123778185,0.387735180020985,0.0,0.987500011920929,77.37668161434978,55.62729750359385,2.0,144.0,1.8407836737054768,0.17387579449198462,-0.005717942131344567,0.022271462292833763,0.3319822020819006,0.4836603123778185,0.387735180020985,0.0,0.987500011920929
29,486272,1723.2467199058485,242,0.4794345240507807,0.3818041644897268,0.0,0.987500011920929,78.26190476190476,54.913724333552594,2.0,144.0,1.8373778661092122,0.17600499228997665,0.007782047222876413,0.02182935926160126,0.3399250809952081,0.4794345240507807,0.3818041644897268,0.0,0.987500011920929
30,503040,1971.5508758434726,250,0.4892816734732007,0.37556966451520885,0.0,0.981249988079071,76.86425339366515,53.90321171778499,3.0,144.0,1.82451018781373,0.19101639633828943,-0.0005737490974945214,0.02202690595930273,0.3648057468004059,0.4892816734732007,0.37556966451520885,0.0,0.981249988079071
31,519808,2045.8878556420107,8,0.14831395377946455,0.2662409086892232,0.0,0.8849999904632568,311.83720930232556,90.78441886409294,46.0,360.0,1.869741571672035,0.17675284680091974,0.1468664464173895,0.01083776323745648,0.354719844075784,0.14831395377946455,0.2662409086892232,0.0,0.8849999904632568
32,536576,2327.4648334840517,15,0.21038792873251028,0.31707675852492534,0.0,0.8974999785423279,288.94827586206895,109.13980632479405,41.0,360.0,1.8389470721736099,0.11365852358214783,0.07756952427779183,0.0066050011735183725,0.4138796382277556,0.21038792873251028,0.31707675852492534,0.0,0.8974999785423279
33,553344,2181.702468773279,23,0.18685344709404583,0.28146229704295594,0.0,0.9024999737739563,301.12068965517244,97.21130159680543,39.0,360.0,1.8235850695407751,0.07552940787916834,0.02896377977661111,0.006224278896821268,0.4569547153060297,0.18685344709404583,0.28146229704295594,0.0,0.9024999737739563
34,570112,1978.4251916415876,31,0.2045535727271012,0.2855485451108328,0.0,0.9024999737739563,294.60714285714283,97.85716240875718,39.0,360.0,1.8104713360468547,0.0642682124267925,0.015172682931844258,0.006225050829181617,0.4743227562829377,0.2045535727271012,0.2855485451108328,0.0,0.9024999737739563
35,586880,2010.240565493986,39,0.20783898297507883,0.30726357158333945,0.0,0.9100000262260437,292.45762711864404,106.9026679177314,36.0,360.0,1.8112471555218552,0.05602033712872953,0.004756826040454943,0.0068706747278514686,0.4427781784506315,0.20783898297507883,0.30726357158333945,0.0,0.9100000262260437
36,603648,2022.3984577685753,48,0.1990000001408837,0.29511307543844567,0.0,0.8575000166893005,294.94545454545454,101.25492907091991,57.0,360.0,1.8180407213442253,0.05587910996242003,0.0016335855021183802,0.006366026721838297,0.4553739010185911,0.1990000001408837,0.29511307543844567,0.0,0.8575000166893005
37,620416,2053.3109698575618,56,0.2301271177702031,0.29248548375785544,0.0,0.8899999856948853,285.5762711864407,99.81545741336019,44.0,360.0,1.7869461359399739,0.06300521376683857,-0.0006593474950711949,0.006643555620967439,0.47722337450056773,0.2301271177702031,0.29248548375785544,0.0,0.8899999856948853
38,637184,2052.4924786154224,64,0.27207031298894435,0.3099926151857895,0.0,0.8650000095367432,270.546875,106.23425319893003,54.0,360.0,1.7747493368206602,0.07393590451189966,-0.009696149815819368,0.008521301142702048,0.48908925763319516,0.27207031298894435,0.3099926151857895,0.0,0.8650000095367432
39,653952,2056.5735519889613,72,0.20948275782424827,0.27962365246062576,0.0,0.8525000214576721,294.82758620689657,96.56874234255037,59.0,360.0,1.7800451499043088,0.06237587727832072,0.0019580600950796384,0.006805122731197061,0.48723901933932984,0.20948275782424827,0.27962365246062576,0.0,0.8525000214576721
40,670720,2070.8984101804094,80,0.25597457777140503,0.2684493382629006,0.0,0.8075000047683716,280.66101694915255,91.92528472540714,77.0,360.0,1.7556449698679375,0.07060228282529296,-0.007421177756358785,0.006653633078024017,0.5040650473119359,0.25597457777140503,0.2684493382629006,0.0,0.8075000047683716
41,687488,2045.6351884639005,89,0.3007936517870615,0.29136407058892305,0.0,0.7749999761581421,262.53968253968253,99.24489917672157,90.0,360.0,1.7021649552114082,0.08256479939728072,-0.014769236163842972,0.007038842660911156,0.5375669099485738,0.3007936517870615,0.29136407058892305,0.0,0.7749999761581421
42,704256,1964.424204814914,97,0.25787500143051145,0.30863099223788937,0.0,0.9100000262260437,276.18333333333334,106.66075374236246,36.0,360.0,1.7295365080688938,0.07452259421574348,0.004315319098444006,0.007136157516277198,0.4872533951646748,0.25787500143051145,0.30863099223788937,0.0,0.9100000262260437
43,721024,2011.4559167674156,105,0.25811475222228003,0.3220765896797084,0.0,0.8849999904632568,275.11475409836066,111.92094668517929,46.0,360.0,1.7091703848405317,0.07240480444196498,-0.0005143685195820801,0.007987155307394763,0.48830489640632646,0.25811475222228003,0.3220765896797084,0.0,0.8849999904632568
44,737792,1993.6667490911082,114,0.26976562384516,0.29039161277255293,0.0,0.8500000238418579,272.09375,97.85763235914457,60.0,360.0,1.6459449168407556,0.09153223771489027,0.012218643755962452,0.00614560930636909,0.4658287311737459,0.26976562384516,0.29039161277255293,0.0,0.8500000238418579
45,754560,2065.5293104345046,122,0.2777459040039875,0.32901265466651397,0.0,0.9275000095367432,268.57377049180326,114.90430216608598,29.0,360.0,1.621363173831593,0.09316401161027676,0.014165952202871047,0.00902849382890219,0.5035383831038719,0.2777459040039875,0.32901265466651397,0.0,0.9275000095367432
46,771328,2051.771903118564,130,0.3110769226000859,0.3214118404425698,0.0,0.9100000262260437,258.95384615384614,113.05974333125906,36.0,360.0,1.5535339550538496,0.09435267656138449,0.0034990302802091746,0.00874358776843909,0.5484271216273081,0.3110769226000859,0.3214118404425698,0.0,0.9100000262260437
47,788096,2067.8615087901644,138,0.37260416770974797,0.32817187309888934,0.0,0.8949999809265137,235.95833333333334,114.60905014439305,42.0,360.0,1.5304704164013718,0.11180800143064874,-0.01721433595274434,0.009254567162839301,0.5284788165573456,0.37260416770974797,0.32817187309888934,0.0,0.8949999809265137
48,804864,2049.82593470399,146,0.3572426451479687,0.3220579880721861,0.0,0.9225000143051147,241.80882352941177,112.25997366315036,31.0,360.0,1.5336041071198203,0.10087392953309146,-0.00260863023912393,0.007980317159584074,0.5393429127853466,0.3572426451479687,0.3220579880721861,0.0,0.9225000143051147
49,821632,1943.979880151706,155,0.4049000025788943,0.3247790145779501,0.0,0.9574999809265137,225.77333333333334,115.08171859837493,17.0,360.0,1.4964701713937703,0.12633263477773377,-0.013177423780276016,0.010422495518331274,0.5483858056703277,0.4049000025788943,0.3247790145779501,0.0,0.9574999809265137
50,838400,2065.0451538152784,163,0.3797183093470587,0.3161031858837663,0.0,0.8824999928474426,234.59154929577466,110.62569518709408,47.0,360.0,1.5060512062275049,0.11770442353956627,-0.007229288087480448,0.009717932958720308,0.5591661115801374,0.3797183093470587,0.3161031858837663,0.0,0.8824999928474426
51,855168,2076.2855040384043,171,0.4294578314545643,0.3102471935678601,0.0,0.8774999976158142,218.09638554216866,110.57065717404211,49.0,360.0,1.5137666518037969,0.14525412316575195,-0.00984192788636199,0.011322411906087038,0.5479637191366423,0.4294578314545643,0.3102471935678601,0.0,0.8774999976158142
52,871936,2082.092651495287,179,0.4061029390158022,0.32380844192653613,0.0,0.887499988079071,225.2058823529412,114.47521679173869,45.0,360.0,1.4700523614883423,0.12242317256150824,0.0004682219820979023,0.009605631853143374,0.5512469767844893,0.4061029390158022,0.32380844192653613,0.0,0.887499988079071
53,888704,2077.067998595286,187,0.41197368384976135,0.31649870955397585,0.0,0.9325000047683716,223.6315789473684,111.9836503697683,27.0,360.0,1.4365545944734053,0.13328400401003432,-0.007856154258743945,0.010731092894054724,0.5608901669472671,0.41197368384976135,0.31649870955397585,0.0,0.9325000047683716
54,905472,2094.715431706958,195,0.38833333253860475,0.3406051797970948,0.0,0.9150000214576721,230.8,120.89819408631932,34.0,360.0,1.5151675361575503,0.11817318991278157,-0.0046833544095561865,0.01005668726495721,0.5871564715113201,0.38833333253860475,0.3406051797970948,0.0,0.9150000214576721
55,922240,2039.5803206182545,204,0.4858630946172135,0.3155542400927942,0.0,0.9375,196.60714285714286,112.67314906581852,25.0,360.0,1.4584893421693281,0.15790865457419193,-0.023819773281557544,0.011167924237352881,0.622167462174033,0.4858630946172135,0.3155542400927942,0.0,0.9375
56,939008,1943.9635991413402,212,0.4963953458639078,0.3183552823203121,0.0,0.9175000190734863,193.53488372093022,115.45468230802484,33.0,360.0,1.4042083205598774,0.16036412887500995,-0.012351011880320695,0.012876604514365847,0.6068235100277486,0.4963953458639078,0.3183552823203121,0.0,0.9175000190734863
57,955776,2051.6773329733883,220,0.5131534072147175,0.3152451001650828,0.0,0.9300000071525574,186.10227272727272,112.3661870619214,28.0,360.0,1.4536265134811401,0.1766988714084481,-0.01696715134576979,0.013414199012472774,0.5979578329629116,0.5131534072147175,0.3152451001650828,0.0,0.9300000071525574
58,972544,1806.8723716694487,230,0.47786931829019025,0.31323221911995275,0.0,0.9474999904632568,200.67045454545453,113.27297294497656,21.0,360.0,1.4456926674553843,0.17024966780886505,-0.00029302354739753133,0.013588637297013493,0.6074260338509649,0.47786931829019025,0.31323221911995275,0.0,0.9474999904632568
59,989312,1960.892483813596,238,0.5041768301914378,0.3158047354504845,0.0,0.9200000166893005,190.52439024390245,114.28240860828548,32.0,360.0,1.4750964424826882,0.16857400807467374,0.0014957444191994991,0.012344917790456251,0.5792133833410693,0.5041768301914378,0.3158047354504845,0.0,0.9200000166893005
60,1006080,2081.953232338551,246,0.460391566157341,0.3269154596018697,0.0,0.9350000023841858,206.20481927710844,117.6538479123475,26.0,360.0,1.4023622039592627,0.16327289785399582,0.011463166662548301,0.01163485158714607,0.5421810312144598,0.460391566157341,0.3269154596018697,0.0,0.9350000023841858
61,1022848,2049.9540931538413,8,0.27408707912048597,0.37808811632153166,0.0,0.9387500286102295,135.2134831460674,156.1591288592183,4.0,720.0,1.405675055402698,0.12540130531697563,0.016364341771060772,0.021493187442309027,0.5861413607029309,0.27408707912048597,0.37808811632153166,0.0,0.9387500286102295
62,1039616,2310.7516965259124,15,0.30377155118461313,0.34135170296114237,0.0,0.9449999928474426,296.3965517241379,249.69477503096567,2.0,720.0,1.39631306402611,0.10890763862566515,0.0255853411120673,0.012113807772314458,0.582716797928158,0.30377155118461313,0.34135170296114237,0.0,0.9449999928474426
63,1056384,2183.8017717866396,23,0.29861486562200495,0.3772118652731991,0.0,0.9437500238418579,234.36486486486487,240.33392166037947,2.0,720.0,1.3983250585469333,0.0989811099839933,0.0017270989077532608,0.01710628599605777,0.5585708899415318,0.29861486562200495,0.3772118652731991,0.0,0.9437500238418579
64,1073152,2014.149878105855,31,0.3354101564036682,0.37506217306110634,0.0,0.9674999713897705,253.015625,242.19016883610155,5.0,720.0,1.3557494680086772,0.09115375838044917,-0.010203189675159978,0.016582586181660492,0.5820458639759777,0.3354101564036682,0.37506217306110634,0.0,0.9674999713897705
65,1089920,2047.294851652383,39,0.305999997506539,0.3594839154995904,0.0,0.9700000286102295,271.1,246.3887646247964,2.0,720.0,1.3202757167093682,0.08953159189585483,0.0037049481435326125,0.013748302956986608,0.5802779127271525,0.305999997506539,0.3594839154995904,0.0,0.9700000286102295
66,1106688,2041.0281089813016,47,0.3159374994666953,0.3679678993152391,0.0,0.9387500286102295,224.3684210526316,241.38034205188683,3.0,720.0,1.349867334871581,0.11131160864324281,-0.002794008638540452,0.017482540287980526,0.5385506434447046,0.3159374994666953,0.3679678993152391,0.0,0.9387500286102295
67,1123456,2034.8354671978313,56,0.29463414647957176,0.37047459900534174,0.0,0.9624999761581421,211.9878048780488,233.11169174215343,4.0,720.0,1.3606893185413245,0.1097587664244753,0.002239312908248835,0.018853568175638265,0.5217498256490652,0.29463414647957176,0.37047459900534174,0.0,0.9624999761581421
68,1140224,2045.3695565407131,64,0.26110389770625475,0.3488435796374832,0.0,0.9537500143051147,235.4935064935065,237.14041121908988,6.0,720.0,1.35358931982156,0.09703830923094894,0.008180389418901706,0.015323258611853376,0.5271199147591531,0.26110389770625475,0.3488435796374832,0.0,0.9537500143051147
69,1156992,2027.8465234975588,72,0.3353289453998992,0.3943004357464182,0.0,0.9674999713897705,222.1184210526316,252.8756698409456,4.0,720.0,1.371209720770518,0.10497844072453903,-0.00850251788418091,0.019191343421963127,0.5183270260369249,0.3353289453998992,0.3943004357464182,0.0,0.9674999713897705
70,1173760,2042.6946000901073,80,0.43117559665725347,0.38450089226958767,0.0,0.9624999761581421,186.9404761904762,193.14911283837014,2.0,720.0,1.3318420178962476,0.13230741848096703,-0.030446026410738177,0.02497504736212167,0.529299851323979,0.43117559665725347,0.38450089226958767,0.0,0.9624999761581421
71,1190528,1926.445523857613,89,0.3853378354966103,0.3970380502905608,0.0,0.9612500071525574,164.74774774774775,181.97705371972847,3.0,720.0,1.359836959477627,0.16553517160090533,-0.011734165655180925,0.02830401226652391,0.5254639471345511,0.3853378354966103,0.3970380502905608,0.0,0.9612500071525574
72,1207296,2024.742578246859,97,0.33680989732965827,0.38700425786043585,0.0,0.9549999833106995,162.84375,198.38568959463154,3.0,720.0,1.4015668973778233,0.1482313499983513,0.022847343497260503,0.0220148197629235,0.5069514753597307,0.33680989732965827,0.38700425786043585,0.0,0.9549999833106995
73,1224064,1760.5077993925818,107,0.39948684369262893,0.38386334805927874,0.0,0.96875,189.58947368421053,199.1301343732597,4.0,720.0,1.3470758994420369,0.14963189252849782,-0.015657761365274026,0.023796242097336235,0.5159746601772478,0.39948684369262893,0.38386334805927874,0.0,0.96875
74,1240832,1995.0402186604415,115,0.3408900009393692,0.3880238031712648,0.0,0.9649999737739563,129.752,158.3897802763802,3.0,720.0,1.3813008250612202,0.17095765381148367,-0.0002689401506248749,0.027682796515750164,0.5247447328036657,0.3408900009393692,0.3880238031712648,0.0,0.9649999737739563
75,1257600,2035.5437223844895,123,0.434220295731384,0.4019232392028637,0.0,0.9612500071525574,161.95049504950495,187.2618422136765,4.0,720.0,1.3372136228012317,0.16440371243339597,-0.025279509094120425,0.02755308983791055,0.5089927197299575,0.434220295731384,0.4019232392028637,0.0,0.9612500071525574
76,1274368,2035.5899121351597,132,0.4205098692327738,0.4124801230937401,0.0,0.956250011920929,119.04605263157895,147.5857618121797,2.0,720.0,1.3984371514031382,0.22091903311736655,-0.03743412726643411,0.03813432032863299,0.5493788362523339,0.4205098692327738,0.4124801230937401,0.0,0.956250011920929
77,1291136,2069.0211233755463,140,0.43805785317066287,0.40104422106063714,0.0,0.9512500166893005,128.35537190082644,138.85987106956685,2.0,720.0,1.3739280790993662,0.22016174233320987,0.006030646826592133,0.029526775872165508,0.5223194853455546,0.43805785317066287,0.40104422106063714,0.0,0.9512500166893005
78,1307904,1910.6887528928912,149,0.35242021321616274,0.40549372363288094,0.0,0.9574999809265137,127.09929078014184,166.70236376429517,2.0,720.0,1.3786480751904575,0.21419380334290591,0.03161463246567908,0.032065202284491424,0.5230515440532376,0.35242021321616274,0.40549372363288094,0.0,0.9574999809265137
79,1324672,2048.5216619457715,157,0.45356643450010076,0.4141219962446704,0.0,0.9725000262260437,111.95104895104895,122.8543016014361,4.0,720.0,1.3742713169618086,0.234842655785156,-0.012006580538582057,0.034303091409983055,0.5539941576205061,0.45356643450010076,0.4141219962446704,0.0,0.9725000262260437
80,1341440,2040.6456008358948,165,0.41608620897449294,0.41679520170100814,0.0,0.9587500095367432,120.8896551724138,159.16632451150522,2.0,720.0,1.3210030324531323,0.22420598363334482,-0.006103098281362856,0.03294241219533212,0.5308487187157924,0.41608620897449294,0.41679520170100814,0.0,0.9587500095367432
81,1358208,2046.4189814793936,173,0.44504251630127833,0.4195243093466758,0.0,0.9549999833106995,107.31972789115646,134.24533265146115,1.0,720.0,1.3329312927795178,0.23813768927798126,-0.018358045823829758,0.03368338931239012,0.5187552744448102,0.44504251630127833,0.4195243093466758,0.0,0.9549999833106995
82,1374976,2046.6341414923422,181,0.39912420406842686,0.41273628759873954,0.0,0.9624999761581421,109.19108280254777,133.5834925229301,1.0,720.0,1.338939171848875,0.23992514023275086,0.018209244223367987,0.03560456489636139,0.4968391973365713,0.39912420406842686,0.41273628759873954,0.0,0.9624999761581421
83,1391744,2022.95283350383,190,0.4683148751530466,0.411685928978825,0.0,0.9737499952316284,109.20253164556962,119.85670555712973,2.0,720.0,1.339312499219721,0.26310983209898975,-0.024695173604413867,0.03537493255553824,0.5294396487731676,0.4683148751530466,0.411685928978825,0.0,0.9737499952316284
84,1408512,2027.9677379088164,198,0.36387499938992895,0.4123492286019867,0.0,0.9587500095367432,101.58823529411765,125.75455029705773,1.0,720.0,1.326652174646204,0.238606052868294,0.021790853669782253,0.038350269085530075,0.4985044795236168,0.36387499938992895,0.4123492286019867,0.0,0.9587500095367432
85,1425280,1959.4362244718145,207,0.4038834278838018,0.41911860179615246,0.0,0.9700000286102295,92.08426966292134,96.71305106829439,3.0,534.0,1.305174545808272,0.2632694397911881,-0.00025439723994526446,0.03911870272096359,0.4919118195364147,0.4038834278838018,0.41911860179615246,0.0,0.9700000286102295
86,1442048,2035.7012121220541,215,0.42441265078553236,0.4248523547604261,0.0,0.9725000262260437,97.70481927710843,126.44167511422107,1.0,720.0,1.2438383409471223,0.24388478154485876,-0.016913526402221934,0.03784233297814022,0.5025763870768302,0.42441265078553236,0.4248523547604261,0.0,0.9725000262260437
87,1458816,1794.6759936962628,224,0.4340845047378204,0.41683928765806755,0.0,0.9487500190734863,116.45774647887323,146.13478359105108,3.0,720.0,1.2055591561577537,0.22708304994034045,-0.006908292176597046,0.03320750780403614,0.47032680987996783,0.4340845047378204,0.41683928765806755,0.0,0.9487500190734863
